2166667,62553,2019-06-23,1001,21,4.25
2166865,62553,2019-06-30,1001,66,4.5
2167274,62553,2019-06-04,1001,10,4.5
2167330,62553,2019-06-01,1001,38,3.75
2167727,62553,2019-06-14,1001,51,5.0
2168239,62553,2019-06-02,1004,22,11.0
2168594,34770,2019-06-12,1002,59,23.0
2169362,34770,2019-06-05,1004,15,11.0
2169858,34770,2019-06-06,1001,81,5.0
2171304,34770,2019-06-28,1004,21,11.0
2171799,95830,2019-06-02,1004,29,11.0
2172934,95830,2019-06-14,1001,51,3.75
2173232,95830,2019-06-16,1002,34,21.849999999999998
2173378,95830,2019-06-07,1001,83,5.0
2173475,95830,2019-06-30,1004,78,11.0
2173872,95830,2019-06-28,1000,44,11.049999999999999
2173975,95830,2019-06-11,1001,56,5.0
2173989,95830,2019-06-06,1003,60,13.0
2174145,95830,2019-06-19,1004,7,10.45
2174500,95830,2019-06-16,1001,53,4.5
2178831,88264,2019-06-05,1001,55,4.5
2179025,88264,2019-06-10,1001,82,5.0
2179225,88264,2019-06-14,1001,57,4.0
2180308,88264,2019-06-29,1001,8,3.75
2180878,88264,2019-06-04,1003,46,13.0
2183077,28214,2019-06-26,1001,13,5.0
2183195,28214,2019-06-05,1002,5,20.7
2183500,28214,2019-06-11,1000,40,13.0
2184026,28214,2019-06-16,1003,58,10.4
2184132,28214,2019-06-19,1001,13,5.0
2185296,28214,2019-06-06,1000,12,13.0
2186992,42788,2019-06-21,1002,1050,23.0
2187275,42788,2019-06-26,1002,1065,19.55
2188404,42788,2019-06-19,1002,1260,23.0
2188662,42788,2019-06-27,1003,810,11.049999999999999
2188955,42788,2019-06-11,1000,1050,13.0
2189503,31638,2019-06-21,1004,48,11.0
2190265,31638,2019-06-06,1001,12,4.5
2190933,31638,2019-06-08,1001,5,4.0
2191335,31638,2019-06-01,1001,20,5.0
2191408,31638,2019-06-03,1003,68,13.0
2192336,56838,2019-06-18,1000,74,13.0
2194044,56838,2019-06-18,1001,79,3.75
2194045,56838,2019-06-15,1001,21,3.75
2194511,56838,2019-06-11,1001,56,4.5
2194667,56838,2019-06-19,1001,10,4.25
2197209,19530,2019-06-22,1003,18,11.049999999999999
2198662,19530,2019-06-23,1001,85,5.0
2203123,50649,2019-06-02,1002,55,18.400000000000002
2203432,50649,2019-06-05,1003,73,12.35
2203596,50649,2019-06-05,1004,75,11.0
2203866,50649,2019-06-24,1001,67,5.0
2204553,50649,2019-06-20,1004,33,11.0
2204631,50649,2019-06-06,1004,26,11.0
2206174,16992,2019-06-22,1000,39,12.35
2206951,16992,2019-06-06,1003,75,13.0
2207211,16992,2019-06-23,1002,51,18.400000000000002
2207655,16992,2019-06-28,1001,44,3.75
2208599,16992,2019-06-23,1001,12,5.0
2208879,16992,2019-06-14,1004,5,9.9
2208925,16992,2019-06-20,1004,55,11.0
2209138,16992,2019-06-24,1001,42,4.0
2221495,1688,2019-06-04,1000,31,13.0
2222368,1688,2019-06-06,1001,46,4.25
2222381,1688,2019-06-11,1000,73,13.0
2222457,1688,2019-06-24,1001,19,4.25
2222930,1688,2019-06-02,1001,74,5.0
2232116,72466,2019-06-10,1001,152,5.0
2232194,72466,2019-06-28,1004,1615,11.0
2232702,72466,2019-06-05,1004,152,10.45
2232824,72466,2019-06-13,1003,1216,12.35
2233532,72466,2019-06-09,1002,304,17.25
2233730,72466,2019-06-30,1002,456,17.25
2234043,72466,2019-06-26,1000,1273,12.35
2234177,72466,2019-06-13,1003,1045,11.049999999999999
2239586,11404,2019-06-14,1001,87,4.75
2239764,11404,2019-06-17,1001,3,4.75
2240337,11404,2019-06-12,1001,22,4.5
2240726,11404,2019-06-01,1001,56,4.75
2240777,11404,2019-06-26,1004,65,11.0
2241110,11404,2019-06-03,1003,13,13.0
2241116,11404,2019-06-14,1000,40,10.4
2241733,11404,2019-06-25,1003,42,13.0
2241860,11404,2019-06-11,1000,83,13.0
2241873,11404,2019-06-25,1001,7,4.75
2246594,28520,2019-06-06,1001,66,4.25
2246822,28520,2019-06-25,1001,30,5.0
2248126,28520,2019-06-10,1000,42,13.0
2249225,28520,2019-06-23,1002,61,21.849999999999998
2252495,15477,2019-06-03,1001,30,5.0
2253052,15477,2019-06-24,1003,55,11.049999999999999
2253418,15477,2019-06-29,1004,59,11.0
2253670,15477,2019-06-05,1004,26,8.8
2254508,15477,2019-06-16,1001,52,4.75
2255974,21135,2019-06-11,1001,87,4.75
2256525,21135,2019-06-14,1004,81,9.9
2256826,21135,2019-06-07,1002,64,21.849999999999998
2257582,21135,2019-06-30,1000,7,9.75
2258050,21135,2019-06-26,1001,81,5.0
2258080,21135,2019-06-05,1001,6,5.0
2258529,21135,2019-06-28,1001,57,4.25
2258706,21135,2019-06-11,1000,28,11.049999999999999
2259152,87592,2019-06-06,1004,969,11.0
2259245,87592,2019-06-17,1000,133,12.35
2259455,87592,2019-06-26,1003,551,9.75
2259543,87592,2019-06-28,1002,1083,21.849999999999998
2259929,87592,2019-06-07,1000,1121,13.0
2260063,87592,2019-06-06,1003,1539,13.0
2260556,87592,2019-06-05,1000,57,13.0
2261016,87592,2019-06-08,1003,171,13.0
2261709,87592,2019-06-26,1000,1387,9.75
2265190,68759,2019-06-27,1001,61,5.0
2265489,68759,2019-06-24,1001,71,5.0
2272640,41886,2019-06-15,1003,40,13.0
2272976,41886,2019-06-29,1004,70,11.0
2273791,41886,2019-06-02,1003,140,13.0
2273977,41886,2019-06-02,1004,770,8.25
2274576,41886,2019-06-25,1004,350,11.0
2275421,53523,2019-06-14,1001,45,5.0
2275562,53523,2019-06-26,1003,74,13.0
2276359,53523,2019-06-20,1000,8,10.4
2276436,53523,2019-06-16,1003,3,13.0
2276673,53523,2019-06-20,1000,79,13.0
2281596,37745,2019-06-06,1003,76,13.0
2282366,37745,2019-06-04,1004,38,8.8
2283302,37745,2019-06-05,1003,114,10.4
2283705,37745,2019-06-01,1004,798,11.0
2283730,37745,2019-06-06,1003,1539,13.0
2293847,35709,2019-06-29,1003,46,12.35
2294310,35709,2019-06-18,1000,61,11.049999999999999
2294620,35709,2019-06-19,1001,44,5.0
2294761,35709,2019-06-08,1002,40,18.400000000000002
2296034,35709,2019-06-12,1001,71,4.5
2296273,35709,2019-06-22,1004,44,9.9
2296316,35709,2019-06-03,1001,13,5.0
2297539,67233,2019-06-02,1000,61,13.0
2297628,67233,2019-06-11,1003,4,10.4
2298456,67233,2019-06-01,1004,30,11.0
2298653,67233,2019-06-15,1001,52,4.5
2299585,49266,2019-06-24,1003,72,11.049999999999999
2299718,49266,2019-06-30,1001,39,4.5
2299927,49266,2019-06-08,1004,54,9.9
2300511,49266,2019-06-18,1001,64,3.75
2300945,49266,2019-06-24,1004,15,11.0
2301339,49266,2019-06-30,1001,43,4.0
2301396,49266,2019-06-21,1004,46,11.0
2301504,49266,2019-06-10,1001,48,4.75
2301782,49266,2019-06-10,1002,13,23.0
2302000,49266,2019-06-27,1002,69,23.0
2302183,49266,2019-06-27,1001,23,5.0
2302527,49266,2019-06-13,1004,58,11.0
2306572,28619,2019-06-03,1001,27,5.0
2307014,28619,2019-06-08,1002,67,19.55
2307673,28619,2019-06-27,1001,31,4.25
2308197,28619,2019-06-03,1001,74,5.0
2308294,28619,2019-06-06,1003,80,13.0
2308771,28619,2019-06-22,1001,46,5.0
2313127,78702,2019-06-11,1002,42,21.849999999999998
2314293,78702,2019-06-30,1004,74,9.35
2315306,78702,2019-06-11,1001,61,4.25
2315397,78702,2019-06-07,1001,27,4.0
2315640,78702,2019-06-10,1001,42,5.0
2315740,78702,2019-06-15,1004,66,11.0
2315864,78702,2019-06-09,1003,40,13.0
2318630,20048,2019-06-15,1000,66,9.75
2318775,20048,2019-06-24,1001,79,5.0
2319010,20048,2019-06-15,1001,62,5.0
2319361,20048,2019-06-03,1001,26,4.0
2319729,20048,2019-06-05,1002,70,21.849999999999998
2320605,20048,2019-06-13,1001,20,5.0
2320775,20048,2019-06-16,1001,34,5.0
2326840,38003,2019-06-21,1002,1248,23.0
2327707,38003,2019-06-25,1000,768,10.4
2327918,38003,2019-06-10,1002,880,21.849999999999998
2328093,38003,2019-06-10,1003,144,13.0
2328550,38003,2019-06-16,1000,240,11.700000000000001
2328661,38003,2019-06-23,1003,784,11.049999999999999
2328681,38003,2019-06-24,1004,960,8.8
2328986,38003,2019-06-29,1000,240,10.4
2328990,38003,2019-06-02,1002,528,19.55
2329186,38003,2019-06-04,1004,1072,10.45
2329385,38003,2019-06-10,1000,832,13.0
2329418,38003,2019-06-23,1003,432,13.0
2329569,38003,2019-06-04,1002,16,23.0
2329666,38003,2019-06-21,1004,1280,9.9
2329888,40730,2019-06-08,1004,4,11.0
2331506,40730,2019-06-23,1001,74,4.5
2331734,40730,2019-06-23,1004,19,9.9
2332064,40730,2019-06-04,1001,20,3.75
2334945,87124,2019-06-18,1004,7,8.25
2335177,87124,2019-06-25,1001,67,5.0
2336118,87124,2019-06-28,1001,76,4.5
2337109,87124,2019-06-03,1000,47,11.700000000000001
2337325,87124,2019-06-11,1004,7,11.0
2337545,87124,2019-06-15,1004,78,9.35
2337859,1852,2019-06-25,1004,73,8.8
2338441,1852,2019-06-16,1004,69,9.9
2339246,1852,2019-06-11,1001,68,4.75
2339385,1852,2019-06-13,1004,47,11.0
2339620,1852,2019-06-29,1003,81,12.35
2340118,1852,2019-06-08,1000,39,11.700000000000001
2340340,1852,2019-06-20,1000,77,11.049999999999999
2340445,1852,2019-06-09,1004,18,9.35
2340690,1852,2019-06-28,1004,36,11.0
2341177,11367,2019-06-05,1001,2,5.0
2341298,11367,2019-06-12,1003,43,11.049999999999999
2341435,11367,2019-06-17,1003,61,12.35
2342088,11367,2019-06-01,1001,32,5.0
2342188,11367,2019-06-18,1001,65,5.0
2342525,11367,2019-06-23,1000,27,11.700000000000001
2342832,11367,2019-06-10,1003,57,13.0
2343074,11367,2019-06-18,1002,84,17.25
2343386,11367,2019-06-29,1004,14,11.0
2343511,11367,2019-06-13,1001,6,3.75
2346284,80732,2019-06-11,1003,451,13.0
2346832,80732,2019-06-06,1000,891,11.049999999999999
2347454,80732,2019-06-19,1004,462,10.45
2347681,80732,2019-06-08,1004,693,11.0
2348109,80732,2019-06-27,1000,451,13.0
2348255,80732,2019-06-13,1003,715,13.0
2348737,80732,2019-06-14,1000,66,10.4
2353519,5256,2019-06-21,1004,35,11.0
2354316,5256,2019-06-25,1001,73,5.0
2355169,5256,2019-06-02,1003,61,9.75
2355700,5256,2019-06-01,1000,20,13.0
2355707,5256,2019-06-19,1003,49,13.0
2356852,5256,2019-06-24,1002,61,19.55
2357150,5256,2019-06-07,1003,19,12.35
2364939,67686,2019-06-10,1001,240,5.0
2365455,67686,2019-06-01,1003,432,13.0
2366309,67686,2019-06-02,1003,48,13.0
2366698,67686,2019-06-08,1001,1248,5.0
2367139,67686,2019-06-09,1000,304,9.75
2368018,43302,2019-06-13,1004,71,9.35
2369087,43302,2019-06-23,1001,47,5.0
2369939,43302,2019-06-10,1001,4,4.0
2373547,99803,2019-06-14,1003,62,11.700000000000001
2373784,99803,2019-06-19,1001,41,5.0
2373842,99803,2019-06-04,1004,58,10.45
2373947,99803,2019-06-08,1001,85,5.0
2374813,99803,2019-06-07,1001,13,5.0
2375137,99803,2019-06-04,1001,9,5.0
2375536,99803,2019-06-24,1004,63,11.0
2375766,99803,2019-06-24,1001,85,5.0
2377518,65355,2019-06-21,1001,74,5.0
2377685,65355,2019-06-26,1002,34,23.0
2378308,65355,2019-06-12,1001,65,4.0
2378871,65355,2019-06-29,1002,5,23.0
2378951,65355,2019-06-30,1004,14,11.0
2379022,65355,2019-06-19,1001,54,5.0
2379450,65355,2019-06-27,1001,49,3.75
2379539,65355,2019-06-10,1004,54,11.0
2379655,65355,2019-06-19,1001,82,5.0
2380511,65355,2019-06-21,1001,28,5.0
2380696,65355,2019-06-12,1003,7,9.75
2381026,65355,2019-06-04,1001,14,4.0
2381352,95227,2019-06-15,1004,87,9.9
2382419,95227,2019-06-01,1001,58,4.5
2382763,95227,2019-06-20,1004,43,11.0
2383297,95227,2019-06-16,1001,55,4.75
2383355,95227,2019-06-23,1003,37,13.0
2383409,95227,2019-06-28,1004,59,8.25
2384591,19272,2019-06-28,1000,32,13.0
2384618,19272,2019-06-29,1004,70,9.35
2385288,19272,2019-06-12,1001,36,5.0
2385745,19272,2019-06-22,1004,16,10.45
2387525,19272,2019-06-12,1004,47,11.0
2387579,19272,2019-06-08,1004,21,11.0
2387625,19272,2019-06-03,1001,23,5.0
2388364,19272,2019-06-26,1004,10,8.8
2393264,11900,2019-06-20,1004,80,11.0
2393448,11900,2019-06-27,1001,53,4.25
2393502,11900,2019-06-10,1002,9,18.400000000000002
2394238,11900,2019-06-04,1001,71,5.0
2394790,11900,2019-06-14,1002,27,19.55
2394836,11900,2019-06-19,1004,79,8.8
2394855,11900,2019-06-09,1001,29,3.75
2395155,11900,2019-06-10,1001,4,5.0
2395441,11900,2019-06-13,1000,48,13.0
2395479,11900,2019-06-25,1001,67,4.5
2395798,43612,2019-06-18,1000,171,13.0
2395986,43612,2019-06-06,1004,228,10.45
2397386,43612,2019-06-01,1003,171,13.0
2398567,43612,2019-06-23,1002,893,18.400000000000002
2398798,43612,2019-06-28,1002,494,23.0
2405620,14183,2019-06-02,1003,36,13.0
2405870,14183,2019-06-17,1001,5,3.75
2406054,14183,2019-06-05,1004,58,8.8
2406366,14183,2019-06-26,1004,9,9.35
2406462,14183,2019-06-04,1004,49,10.45
2407196,14183,2019-06-29,1001,81,3.75
2407888,14183,2019-06-21,1001,18,4.5
2411905,78275,2019-06-18,1000,34,11.700000000000001
2412681,78275,2019-06-17,1001,87,4.0
2416257,62730,2019-06-08,1001,9,5.0
2416455,62730,2019-06-20,1004,65,8.25
2416745,62730,2019-06-15,1003,59,11.049999999999999
2416768,62730,2019-06-18,1001,44,5.0
2417099,62730,2019-06-27,1003,74,9.75
2417374,62730,2019-06-26,1001,14,4.5
2417530,62730,2019-06-01,1004,20,11.0
2418114,523,2019-06-05,1003,16,13.0
2418227,523,2019-06-15,1000,43,13.0
2418358,523,2019-06-17,1004,60,11.0
2418717,523,2019-06-27,1004,58,9.35
2419652,523,2019-06-30,1000,60,13.0
2420455,523,2019-06-05,1001,65,5.0
2421299,523,2019-06-19,1001,56,4.5
2422324,15438,2019-06-04,1001,51,4.75
2422468,15438,2019-06-03,1003,16,13.0
2422745,15438,2019-06-08,1004,68,11.0
2422989,15438,2019-06-19,1003,71,13.0
2423097,15438,2019-06-30,1004,32,11.0
2423314,15438,2019-06-04,1001,38,5.0
2423706,15438,2019-06-05,1000,7,9.75
2424211,15438,2019-06-05,1002,6,23.0
2424430,15438,2019-06-23,1004,16,10.45
2426949,55042,2019-06-10,1000,40,12.35
2427231,55042,2019-06-21,1000,49,11.049999999999999
2427908,55042,2019-06-19,1004,48,11.0
2428020,55042,2019-06-24,1002,23,23.0
2428301,55042,2019-06-21,1001,22,5.0
2428863,55042,2019-06-23,1001,31,5.0
2429052,55042,2019-06-25,1003,74,13.0
2440332,38867,2019-06-11,1000,77,13.0
2440474,38867,2019-06-11,1001,27,4.75
2442077,38867,2019-06-27,1001,61,5.0
2443535,41476,2019-06-23,1000,43,13.0
2443736,41476,2019-06-08,1001,15,5.0
2444638,41476,2019-06-11,1003,25,12.35
2445179,41476,2019-06-15,1004,7,9.9
2446012,41476,2019-06-16,1000,83,11.049999999999999
2448661,21782,2019-06-02,1003,38,11.049999999999999
2450001,21782,2019-06-23,1001,61,5.0
2451861,7221,2019-06-09,1003,20,11.700000000000001
2452922,7221,2019-06-11,1004,61,8.25
2453490,7221,2019-06-16,1003,36,12.35
2455470,55993,2019-06-14,1002,47,19.55
2455921,55993,2019-06-27,1001,20,5.0
2456344,55993,2019-06-18,1004,7,9.35
2456358,55993,2019-06-07,1001,43,5.0
2457164,55993,2019-06-10,1002,41,18.400000000000002
2457894,55993,2019-06-18,1001,79,5.0
2460218,23054,2019-06-30,1000,54,9.75
2460662,23054,2019-06-25,1000,26,13.0
2461283,23054,2019-06-01,1000,62,11.700000000000001
2462643,23054,2019-06-22,1001,14,5.0
2462758,23054,2019-06-20,1000,69,13.0
2463036,23054,2019-06-23,1001,59,4.75
2463233,20903,2019-06-09,1003,20,13.0
2463446,20903,2019-06-13,1004,77,9.35
2464356,20903,2019-06-12,1000,39,9.75
2465377,20903,2019-06-30,1003,8,9.75
2466388,20903,2019-06-10,1001,84,5.0
2469912,75040,2019-06-27,1004,37,11.0
2470042,75040,2019-06-21,1003,10,13.0
2470055,75040,2019-06-19,1001,47,5.0
2474062,68329,2019-06-26,1001,80,5.0
2474147,68329,2019-06-07,1001,86,4.0
2474215,68329,2019-06-02,1001,10,4.0
2474585,68329,2019-06-21,1000,40,12.35
2474913,68329,2019-06-10,1002,22,17.25
2475322,68329,2019-06-01,1004,39,10.45
2475866,68329,2019-06-15,1001,87,5.0
2476265,68329,2019-06-14,1000,83,13.0
2476680,68329,2019-06-22,1001,59,4.25
2480899,19621,2019-06-01,1003,62,13.0
2481282,19621,2019-06-29,1004,56,11.0
2482272,19621,2019-06-11,1001,66,5.0
2482605,19621,2019-06-28,1004,23,8.8
2483015,19621,2019-06-06,1000,66,13.0
2484977,78553,2019-06-17,1002,170,21.849999999999998
2496301,95158,2019-06-23,1001,47,5.0
2497797,95158,2019-06-21,1001,87,5.0
2498854,95158,2019-06-05,1000,77,11.049999999999999
2498972,95158,2019-06-27,1004,74,11.0
2499339,95158,2019-06-15,1003,22,12.35
2510014,24852,2019-06-06,1003,18,13.0
2510358,24852,2019-06-14,1002,27,23.0
2510711,24852,2019-06-29,1003,85,11.049999999999999
2511185,24852,2019-06-30,1004,37,11.0
2511377,24852,2019-06-15,1001,39,4.25
2523005,57578,2019-06-12,1003,720,11.049999999999999
2523865,57578,2019-06-28,1000,984,13.0
2524641,51589,2019-06-18,1002,30,23.0
2525394,51589,2019-06-24,1001,7,4.0
2525483,51589,2019-06-18,1001,72,4.5
2525708,51589,2019-06-13,1001,61,5.0
2527602,46144,2019-06-09,1004,75,11.0
2527840,46144,2019-06-27,1003,43,9.75
2528235,46144,2019-06-07,1001,8,3.75
2528253,46144,2019-06-20,1001,12,5.0
2528342,46144,2019-06-07,1001,69,5.0
2528510,46144,2019-06-08,1001,61,5.0
2528989,46144,2019-06-28,1001,67,5.0
2529141,46144,2019-06-25,1003,35,13.0
2529624,46144,2019-06-20,1003,6,13.0
2529797,46144,2019-06-06,1003,37,13.0
2529967,46144,2019-06-02,1002,58,20.7
2531081,25940,2019-06-08,1004,55,8.8
2531266,25940,2019-06-08,1004,87,11.0
2531949,25940,2019-06-10,1000,64,13.0
2534314,25940,2019-06-12,1004,65,11.0
2534342,25940,2019-06-26,1001,85,5.0
2534384,25940,2019-06-11,1001,21,5.0
2534405,25940,2019-06-09,1000,65,12.35
2539384,46414,2019-06-07,1004,79,11.0
2539526,46414,2019-06-29,1004,7,10.45
2539601,46414,2019-06-09,1000,55,9.75
2540404,46414,2019-06-19,1000,42,13.0
2540693,46414,2019-06-20,1002,34,21.849999999999998
2541597,84340,2019-06-07,1000,793,13.0
2542115,84340,2019-06-01,1004,676,11.0
2542614,84340,2019-06-18,1003,13,11.700000000000001
2543236,84340,2019-06-22,1003,702,13.0
2543330,84340,2019-06-03,1004,598,11.0
2543858,84340,2019-06-27,1002,1014,23.0
2543941,84340,2019-06-02,1003,585,13.0
2545635,78388,2019-06-29,1002,33,18.400000000000002
2545642,78388,2019-06-30,1001,6,4.5
2545692,78388,2019-06-18,1001,41,4.75
2546296,78388,2019-06-08,1001,53,5.0
2546401,78388,2019-06-10,1002,61,17.25
2546449,78388,2019-06-14,1001,6,4.5
2546519,78388,2019-06-02,1003,34,12.35
2547115,78388,2019-06-21,1001,78,3.75
2547439,78388,2019-06-04,1002,64,23.0
2548180,69779,2019-06-17,1002,954,23.0
2550514,69779,2019-06-29,1002,972,23.0
2555889,45836,2019-06-11,1000,663,13.0
2555942,45836,2019-06-25,1003,680,13.0
2556359,45836,2019-06-15,1002,986,23.0
2556568,45836,2019-06-06,1000,1428,13.0
2557094,45836,2019-06-10,1002,459,23.0
2557827,45836,2019-06-28,1002,238,23.0
2557869,45836,2019-06-26,1002,663,23.0
2558013,45836,2019-06-21,1002,697,17.25
2560968,12350,2019-06-29,1001,684,4.25
2561695,12350,2019-06-15,1003,1064,13.0
2562084,12350,2019-06-03,1002,1539,23.0
2569192,54055,2019-06-14,1001,3,5.0
2569247,54055,2019-06-10,1000,7,9.75
2569697,54055,2019-06-15,1004,71,9.35
2569824,54055,2019-06-03,1000,7,13.0
2570632,54055,2019-06-13,1001,63,5.0
2570770,54055,2019-06-07,1004,20,11.0
2571171,54055,2019-06-16,1001,49,4.0
2571244,54055,2019-06-09,1000,48,9.75
2574803,49728,2019-06-21,1004,17,11.0
2574925,49728,2019-06-30,1001,46,4.25
2574991,49728,2019-06-09,1004,69,11.0
2575037,49728,2019-06-07,1001,35,4.5
2575472,49728,2019-06-15,1001,86,4.5
2575491,49728,2019-06-03,1000,7,9.75
2575574,1991,2019-06-12,1001,74,4.0
2575682,1991,2019-06-19,1001,47,5.0
2575895,1991,2019-06-04,1001,32,5.0
2576066,1991,2019-06-26,1003,19,13.0
2576454,1991,2019-06-29,1004,10,8.8
2577665,1991,2019-06-06,1001,15,4.0
2577799,1991,2019-06-14,1004,49,11.0
2578381,1991,2019-06-27,1000,13,9.75
2578592,96561,2019-06-26,1004,69,11.0
2578614,96561,2019-06-30,1004,63,8.8
2578789,96561,2019-06-02,1001,22,5.0
2579531,96561,2019-06-01,1002,15,17.25
2580169,96561,2019-06-25,1001,34,5.0
2581288,96561,2019-06-21,1001,28,5.0
2581546,96561,2019-06-04,1004,20,8.25
2581781,96561,2019-06-28,1004,63,10.45
2583440,32068,2019-06-21,1004,81,11.0
2584690,32068,2019-06-18,1004,21,11.0
2585866,32068,2019-06-15,1002,87,21.849999999999998
2590657,33017,2019-06-06,1004,1064,11.0
2590762,33017,2019-06-01,1000,798,11.700000000000001
2590947,33017,2019-06-28,1002,684,23.0
2591326,33017,2019-06-20,1000,19,13.0
2591582,33017,2019-06-24,1000,114,10.4
2591875,33017,2019-06-06,1002,437,17.25
2591890,33017,2019-06-21,1004,1292,11.0
2591938,33017,2019-06-23,1000,532,11.049999999999999
2592749,33017,2019-06-11,1000,893,10.4
2592829,33017,2019-06-26,1004,817,10.45
2592853,33017,2019-06-08,1003,152,10.4
2592910,33017,2019-06-18,1004,1064,11.0
2594709,49572,2019-06-19,1001,19,3.75
2595291,49572,2019-06-21,1003,42,11.049999999999999
2595316,49572,2019-06-20,1001,70,4.75
2595522,49572,2019-06-20,1001,51,5.0
2595557,49572,2019-06-06,1004,50,11.0
2609698,17253,2019-06-05,1001,61,4.0
2610218,17253,2019-06-28,1000,54,13.0
2612237,13928,2019-06-06,1002,40,21.849999999999998
2613060,13928,2019-06-16,1004,61,9.35
2613097,13928,2019-06-11,1000,7,13.0
2613446,13928,2019-06-02,1001,82,5.0
2616415,9910,2019-06-28,1000,41,13.0
2616496,9910,2019-06-02,1001,50,5.0
2616889,9910,2019-06-12,1004,18,11.0
2617178,9910,2019-06-24,1000,46,12.35
2618894,9910,2019-06-24,1003,22,11.049999999999999
2623793,58248,2019-06-22,1001,54,5.0
2624376,58248,2019-06-18,1001,71,5.0
2624744,58248,2019-06-08,1001,57,5.0
2627861,62776,2019-06-08,1003,41,13.0
2628346,62776,2019-06-24,1003,15,10.4
2628459,62776,2019-06-01,1001,57,4.25
2628975,62776,2019-06-22,1002,35,23.0
2629301,62776,2019-06-03,1004,67,11.0
2630400,62776,2019-06-14,1003,72,13.0
2630511,62776,2019-06-30,1001,71,5.0
2631466,78025,2019-06-13,1002,329,23.0
2631861,78025,2019-06-24,1002,210,23.0
2632978,78025,2019-06-17,1000,315,12.35
2634809,78025,2019-06-29,1000,490,13.0
2635171,79052,2019-06-22,1003,585,13.0
2635365,79052,2019-06-21,1004,180,11.0
2635501,79052,2019-06-06,1000,330,13.0
2636217,79052,2019-06-12,1004,1035,10.45
2636273,79052,2019-06-17,1000,630,11.049999999999999
2636895,79052,2019-06-02,1001,855,4.0
2638088,79052,2019-06-10,1003,930,9.75
2638154,79052,2019-06-22,1002,900,23.0
2651435,88324,2019-06-10,1001,17,5.0
2651849,88324,2019-06-20,1001,73,3.75
2651950,88324,2019-06-25,1001,41,5.0
2652028,88324,2019-06-07,1003,50,13.0
2652660,88324,2019-06-13,1001,8,5.0
2652948,88324,2019-06-02,1000,29,13.0
2660665,65991,2019-06-14,1001,84,3.75
2660779,65991,2019-06-19,1001,25,4.75
2660806,65991,2019-06-06,1001,74,4.0
2661172,65991,2019-06-06,1001,21,5.0
2661942,65991,2019-06-12,1002,69,21.849999999999998
2662558,65991,2019-06-26,1000,81,11.049999999999999
2662713,65991,2019-06-08,1003,27,13.0
2662823,65991,2019-06-11,1004,17,11.0
2663672,52813,2019-06-07,1001,67,4.5
2664674,52813,2019-06-20,1001,49,5.0
2664919,52813,2019-06-23,1001,75,5.0
2665337,52813,2019-06-09,1000,87,11.700000000000001
2666030,52813,2019-06-13,1004,27,11.0
2666231,52813,2019-06-22,1001,31,5.0
2668939,47334,2019-06-01,1004,946,11.0
2669699,47334,2019-06-27,1004,484,8.8
2670113,47334,2019-06-01,1003,330,13.0
2670500,47334,2019-06-05,1004,77,11.0
2670643,47334,2019-06-13,1002,803,18.400000000000002
2671665,47334,2019-06-08,1003,110,10.4
2672753,88856,2019-06-07,1001,3,3.75
2674877,88856,2019-06-20,1002,9,23.0
2674991,88856,2019-06-20,1004,18,8.25
2678682,1980,2019-06-22,1004,19,11.0
2679059,1980,2019-06-22,1003,16,13.0
2679428,1980,2019-06-12,1004,42,11.0
2680493,1980,2019-06-11,1004,62,11.0
2680544,1980,2019-06-01,1003,86,13.0
2680844,1980,2019-06-10,1001,55,5.0
2680878,1980,2019-06-11,1004,37,11.0
2680946,1980,2019-06-09,1001,14,4.0
2681063,1980,2019-06-22,1001,16,5.0
2681075,1980,2019-06-04,1001,84,4.5
2681949,1980,2019-06-19,1001,39,4.0
2685705,97074,2019-06-19,1004,47,8.8
2685795,97074,2019-06-23,1001,62,5.0
2685805,97074,2019-06-17,1001,80,4.0
2686022,97074,2019-06-25,1001,57,4.5
2686527,97074,2019-06-07,1001,61,4.25
2686866,97074,2019-06-18,1002,87,23.0
2687320,97074,2019-06-11,1001,61,4.5
2687522,98121,2019-06-13,1004,66,8.25
2688033,98121,2019-06-08,1001,41,5.0
2688431,98121,2019-06-12,1001,50,3.75
2689075,98121,2019-06-12,1004,57,10.45
2689248,98121,2019-06-01,1001,20,5.0
2689346,98121,2019-06-05,1003,74,13.0
2689431,98121,2019-06-20,1003,13,9.75
2692354,46598,2019-06-15,1004,44,10.45
2692640,46598,2019-06-30,1001,66,3.75
2692807,46598,2019-06-30,1004,7,8.8
2692984,46598,2019-06-17,1001,63,4.25
2693126,46598,2019-06-11,1004,54,11.0
2693286,46598,2019-06-13,1001,40,4.75
2693293,46598,2019-06-08,1001,84,5.0
2693890,46598,2019-06-15,1001,1,5.0
2694922,46598,2019-06-20,1003,35,11.049999999999999
2707114,27299,2019-06-30,1001,67,5.0
2708323,27299,2019-06-02,1001,72,4.0
2708328,27299,2019-06-22,1004,84,11.0
2709456,27299,2019-06-06,1001,62,3.75
2714341,17608,2019-06-21,1001,43,4.25
2715450,17608,2019-06-18,1004,87,11.0
2715543,17608,2019-06-15,1001,67,5.0
2716487,17608,2019-06-05,1000,69,10.4
2716981,70497,2019-06-04,1004,43,9.35
2717493,70497,2019-06-18,1000,85,13.0
2717960,70497,2019-06-09,1004,48,9.35
2718095,70497,2019-06-06,1004,69,8.25
