purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
3003293,34801,2018-12-19,1001,38,5.0
3003355,34801,2018-12-01,1002,10,23.0
3004208,57813,2018-12-13,1001,6,5.0
3005293,57813,2018-12-29,1004,21,10.45
3005606,57813,2018-12-23,1001,63,5.0
3006092,57813,2018-12-24,1003,95,10.4
3006205,57813,2018-12-29,1001,95,4.75
3006454,57813,2018-12-02,1004,61,9.9
3007430,57813,2018-12-02,1003,50,11.049999999999999
3007738,83160,2018-12-20,1001,31,5.0
3008195,83160,2018-12-01,1003,10,11.049999999999999
3008795,83160,2018-12-26,1001,43,5.0
3009111,83160,2018-12-08,1001,40,5.0
3009742,83160,2018-12-30,1001,75,5.0
3009911,83160,2018-12-05,1001,75,5.0
3016731,99945,2018-12-14,1001,91,4.0
3016790,99945,2018-12-24,1001,7,5.0
3018160,99945,2018-12-26,1002,111,18.400000000000002
3018192,99945,2018-12-28,1003,81,13.0
3018266,99945,2018-12-15,1004,19,8.25
3019078,99945,2018-12-06,1001,50,3.75
3019126,99945,2018-12-18,1001,4,4.75
3019131,99945,2018-12-04,1004,111,9.35
3019344,99945,2018-12-05,1003,97,13.0
3019416,99945,2018-12-11,1004,9,11.0
3019782,99945,2018-12-31,1004,87,8.25
3019977,49757,2018-12-30,1001,79,5.0
3020519,49757,2018-12-13,1004,77,11.0
3021705,49757,2018-12-31,1003,97,13.0
3022142,49757,2018-12-09,1004,53,11.0
3023138,49757,2018-12-16,1003,106,13.0
3023243,49757,2018-12-17,1001,3,5.0
3023966,67755,2018-12-03,1002,435,18.400000000000002
3024438,67755,2018-12-27,1002,555,23.0
3025050,67755,2018-12-28,1003,430,13.0
3025098,67755,2018-12-05,1002,515,23.0
3025168,67755,2018-12-20,1000,450,13.0
3025397,67755,2018-12-15,1004,380,8.8
3025613,67755,2018-12-22,1003,295,11.049999999999999
3025946,67755,2018-12-18,1002,425,21.849999999999998
3026037,67755,2018-12-17,1002,430,23.0
3026101,67755,2018-12-30,1003,265,10.4
3027050,51647,2018-12-14,1001,105,5.0
3027284,51647,2018-12-25,1004,71,11.0
3027633,51647,2018-12-02,1001,75,4.5
3028279,51647,2018-12-05,1002,61,23.0
3028427,51647,2018-12-23,1002,40,19.55
3029549,51647,2018-12-21,1001,81,4.25
3030035,51647,2018-12-08,1001,24,3.75
3030088,51647,2018-12-21,1002,106,23.0
3030193,51647,2018-12-28,1000,70,13.0
3030227,51647,2018-12-11,1004,85,8.25
3032011,40364,2018-12-25,1001,16,5.0
3032057,40364,2018-12-13,1000,66,11.049999999999999
3032238,40364,2018-12-11,1000,21,9.75
3033532,40364,2018-12-23,1001,58,4.75
3033538,40364,2018-12-22,1004,50,11.0
3033576,40364,2018-12-08,1001,2,4.0
3033882,40364,2018-12-23,1001,11,5.0
3037445,29430,2018-12-18,1001,70,5.0
3044928,41404,2018-12-26,1003,48,13.0
3045564,41404,2018-12-29,1000,2,11.700000000000001
3046506,41404,2018-12-17,1001,17,4.75
3046607,41404,2018-12-25,1001,84,5.0
3046731,41404,2018-12-09,1004,96,11.0
3047140,41404,2018-12-28,1001,21,5.0
3047182,41404,2018-12-31,1001,60,5.0
3049609,18243,2018-12-05,1000,29,9.75
3050321,18243,2018-12-11,1000,47,11.049999999999999
3050981,18243,2018-12-12,1004,37,8.8
3053334,49631,2018-12-17,1001,36,4.75
3071430,63294,2018-12-04,1002,109,23.0
3071789,63294,2018-12-01,1002,103,23.0
3071911,63294,2018-12-07,1003,50,10.4
3072055,63294,2018-12-08,1003,49,13.0
3073364,63294,2018-12-01,1004,26,9.9
3073906,63294,2018-12-13,1002,24,23.0
3080965,83934,2018-12-13,1002,74,23.0
3081440,83934,2018-12-14,1001,56,5.0
3081469,83934,2018-12-14,1004,19,11.0
3081678,83934,2018-12-08,1001,18,3.75
3081855,83934,2018-12-02,1001,65,4.5
3083098,83934,2018-12-21,1001,57,5.0
3091139,83004,2018-12-10,1003,728,11.700000000000001
3091658,83004,2018-12-23,1000,420,13.0
3091741,83004,2018-12-31,1003,714,10.4
3092026,83004,2018-12-13,1000,798,13.0
3092577,83004,2018-12-30,1000,1400,13.0
3092592,83004,2018-12-10,1002,1288,23.0
3092696,83004,2018-12-07,1000,1218,12.35
3093547,83004,2018-12-30,1002,658,18.400000000000002
3093564,83004,2018-12-19,1000,252,13.0
3093682,83004,2018-12-01,1002,840,23.0
3094090,83004,2018-12-01,1002,308,23.0
3095403,68631,2018-12-24,1000,54,13.0
3096949,68631,2018-12-25,1001,111,4.75
3097388,68631,2018-12-29,1004,30,11.0
3103952,48033,2018-12-02,1000,97,13.0
3104545,48033,2018-12-08,1001,71,4.25
3114455,88578,2018-12-23,1001,111,4.25
3115519,88578,2018-12-26,1001,94,5.0
3115899,88578,2018-12-03,1000,50,13.0
3116340,88578,2018-12-03,1001,16,4.5
3116627,88578,2018-12-01,1001,108,5.0
3119272,39634,2018-12-01,1001,88,5.0
3119628,39634,2018-12-26,1003,52,11.700000000000001
3120010,39634,2018-12-16,1003,15,10.4
3121516,39634,2018-12-21,1004,90,11.0
3122232,39634,2018-12-02,1001,73,4.25
3131361,84793,2018-12-03,1004,77,11.0
3131691,84793,2018-12-20,1001,52,5.0
3131931,84793,2018-12-14,1004,107,11.0
3132545,84793,2018-12-03,1003,49,13.0
3132617,84793,2018-12-10,1003,41,11.049999999999999
3132860,84793,2018-12-14,1001,32,5.0
3133044,84793,2018-12-19,1001,85,4.0
3133757,84793,2018-12-29,1001,72,4.5
3134231,84793,2018-12-16,1001,65,4.25
3143253,26640,2018-12-07,1004,25,11.0
3143806,26640,2018-12-15,1001,18,5.0
3144316,26640,2018-12-31,1003,56,13.0
3144393,26640,2018-12-31,1000,111,13.0
3144592,26640,2018-12-19,1004,97,9.35
3157193,23954,2018-12-24,1000,103,13.0
3157438,23954,2018-12-06,1003,51,13.0
3159289,23954,2018-12-08,1003,64,13.0
3159326,23954,2018-12-16,1001,48,4.75
3159373,23954,2018-12-21,1001,80,5.0
3159400,23954,2018-12-06,1003,38,12.35
3199321,92814,2018-12-31,1003,20,13.0
3199422,92814,2018-12-29,1004,47,9.9
3200413,92814,2018-12-06,1001,39,5.0
3200468,92814,2018-12-21,1001,49,3.75
3200948,92814,2018-12-23,1000,65,13.0
3201561,92814,2018-12-05,1002,76,23.0
3201679,92814,2018-12-04,1000,43,9.75
3202700,92814,2018-12-15,1002,104,23.0
3203053,55980,2018-12-28,1003,160,10.4
3203143,55980,2018-12-12,1004,200,11.0
3203151,55980,2018-12-23,1002,130,20.7
3203376,55980,2018-12-09,1004,320,9.9
3203838,55980,2018-12-14,1000,510,9.75
3204321,55980,2018-12-01,1000,250,11.700000000000001
3205054,55980,2018-12-31,1004,350,8.25
3205615,55980,2018-12-31,1000,315,11.700000000000001
3214449,69228,2018-12-23,1004,24,11.0
3214687,69228,2018-12-22,1003,51,12.35
3215194,69228,2018-12-16,1004,20,9.35
3215225,69228,2018-12-19,1000,22,13.0
3215578,69228,2018-12-10,1001,79,5.0
3215740,69228,2018-12-23,1001,5,4.25
3216730,69228,2018-12-11,1003,80,12.35
3218435,64405,2018-12-10,1001,7,3.75
3218729,64405,2018-12-23,1001,49,4.5
3218858,64405,2018-12-20,1000,29,11.049999999999999
3219348,64405,2018-12-18,1001,79,4.5
3219646,64405,2018-12-14,1003,11,9.75
3219749,64405,2018-12-19,1001,46,4.25
3220132,64405,2018-12-21,1000,27,13.0
3220526,64405,2018-12-03,1002,105,20.7
3221137,64405,2018-12-09,1003,66,13.0
3221155,64405,2018-12-15,1000,73,11.049999999999999
3224316,61529,2018-12-09,1001,10,4.5
3224329,61529,2018-12-22,1001,46,4.75
3225230,61529,2018-12-28,1001,83,4.5
3226341,61529,2018-12-09,1002,29,23.0
3226741,61529,2018-12-18,1000,19,11.700000000000001
3226877,61529,2018-12-25,1004,5,11.0
3227245,61529,2018-12-26,1001,96,5.0
3227292,61529,2018-12-25,1004,75,10.45
3227467,61529,2018-12-01,1001,13,5.0
3235702,94741,2018-12-24,1001,5,4.75
3236969,94741,2018-12-12,1001,94,5.0
3237590,94741,2018-12-16,1004,58,11.0
3237757,94741,2018-12-15,1001,10,5.0
3250448,50335,2018-12-25,1001,36,5.0
3250723,50335,2018-12-25,1001,5,4.0
3251203,50335,2018-12-09,1001,7,4.25
3251213,50335,2018-12-06,1004,106,10.45
3251386,50335,2018-12-26,1001,10,4.25
3252055,50335,2018-12-28,1000,106,11.700000000000001
3252288,50335,2018-12-17,1000,3,13.0
3252619,50335,2018-12-30,1004,107,11.0
3252865,50335,2018-12-05,1001,50,4.5
3256168,87161,2018-12-22,1001,9,4.25
3256851,87161,2018-12-17,1004,48,11.0
3258236,87161,2018-12-29,1000,90,13.0
3258545,87161,2018-12-28,1002,82,23.0
3258879,87161,2018-12-10,1001,18,4.25
3263350,58215,2018-12-19,1000,91,12.35
3263981,58215,2018-12-27,1000,33,10.4
3264005,58215,2018-12-24,1001,48,5.0
3264193,58215,2018-12-16,1004,73,11.0
3264692,58215,2018-12-05,1004,50,11.0
3264905,58215,2018-12-21,1004,94,11.0
