purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
335467,83779,2020-12-01,1002,79,18.400000000000002
335592,83779,2020-12-22,1003,111,10.4
337992,6033,2020-12-20,1001,18,4.25
338438,6033,2020-12-18,1004,79,9.35
338536,6033,2020-12-05,1002,93,23.0
338803,6033,2020-12-21,1004,86,9.9
339564,6033,2020-12-14,1001,77,3.75
340106,19756,2020-12-22,1002,66,20.7
340619,19756,2020-12-26,1002,76,23.0
340902,19756,2020-12-13,1003,24,13.0
341424,19756,2020-12-16,1002,58,19.55
341952,19756,2020-12-14,1000,54,9.75
342254,19756,2020-12-27,1001,20,4.5
342432,19756,2020-12-17,1001,107,5.0
342592,60601,2020-12-12,1004,15,10.45
343823,60601,2020-12-11,1001,56,5.0
343872,60601,2020-12-05,1000,59,13.0
344554,60601,2020-12-05,1002,28,21.849999999999998
347406,64206,2020-12-10,1001,88,5.0
348158,64206,2020-12-23,1001,102,5.0
348848,64206,2020-12-16,1004,30,11.0
348887,64206,2020-12-13,1001,54,4.25
349264,64206,2020-12-29,1001,4,4.0
350097,64206,2020-12-22,1003,5,13.0
350170,64206,2020-12-21,1001,60,5.0
351684,19270,2020-12-17,1004,38,11.0
353113,19270,2020-12-08,1000,32,11.049999999999999
353153,19270,2020-12-15,1001,109,5.0
353924,50342,2020-12-30,1004,49,11.0
353957,50342,2020-12-30,1000,80,13.0
354022,50342,2020-12-17,1001,103,4.0
354106,50342,2020-12-19,1000,42,10.4
354421,50342,2020-12-17,1001,100,5.0
354878,50342,2020-12-05,1003,92,13.0
355041,50342,2020-12-30,1001,47,4.75
355102,50342,2020-12-29,1000,75,10.4
355343,50342,2020-12-10,1003,91,9.75
356714,50342,2020-12-19,1003,24,13.0
357252,50342,2020-12-04,1001,101,4.75
357325,31712,2020-12-28,1004,60,9.9
357341,31712,2020-12-22,1001,83,5.0
357616,31712,2020-12-06,1000,20,12.35
357687,31712,2020-12-19,1001,74,5.0
358178,31712,2020-12-21,1000,63,11.049999999999999
358235,31712,2020-12-27,1001,87,4.75
358560,31712,2020-12-17,1001,26,4.25
358773,31712,2020-12-07,1004,40,9.9
359613,85218,2020-12-15,1003,56,12.35
359942,85218,2020-12-05,1004,57,11.0
360274,85218,2020-12-19,1002,15,23.0
360429,85218,2020-12-28,1001,80,4.75
360651,85218,2020-12-31,1001,91,5.0
360784,85218,2020-12-29,1001,81,5.0
360801,85218,2020-12-16,1001,48,4.0
360820,85218,2020-12-12,1001,20,5.0
360827,85218,2020-12-29,1001,87,5.0
361133,19119,2020-12-27,1001,16,5.0
361821,19119,2020-12-27,1001,40,4.75
361955,19119,2020-12-29,1000,28,12.35
362188,19119,2020-12-31,1001,51,4.0
362342,19119,2020-12-18,1001,13,5.0
364145,81473,2020-12-04,1002,19,23.0
364886,81473,2020-12-24,1003,8,13.0
364959,81473,2020-12-28,1004,40,9.35
366303,81473,2020-12-20,1004,108,11.0
366734,81473,2020-12-27,1003,30,13.0
367823,79834,2020-12-06,1004,11,9.9
368312,79834,2020-12-01,1004,63,11.0
368453,79834,2020-12-21,1000,39,10.4
368999,79834,2020-12-20,1001,72,5.0
369997,79834,2020-12-05,1003,97,13.0
373393,51102,2020-12-21,1001,30,4.0
373828,51102,2020-12-07,1001,17,5.0
373831,51102,2020-12-08,1002,50,23.0
373928,51102,2020-12-05,1000,36,12.35
374124,51102,2020-12-22,1003,4,9.75
374657,51102,2020-12-07,1000,51,13.0
374813,51102,2020-12-31,1004,106,9.35
375940,37438,2020-12-09,1003,400,13.0
376110,37438,2020-12-03,1003,48,11.700000000000001
376194,37438,2020-12-05,1000,424,13.0
376412,37438,2020-12-14,1002,528,17.25
376471,37438,2020-12-05,1004,448,11.0
376675,37438,2020-12-31,1003,16,12.35
376684,37438,2020-12-27,1002,192,23.0
376732,37438,2020-12-25,1004,120,9.9
376779,37438,2020-12-16,1003,808,12.35
377256,37438,2020-12-19,1000,256,12.35
377367,91630,2020-12-02,1001,180,3.75
377422,91630,2020-12-21,1002,468,23.0
378443,91630,2020-12-15,1002,450,23.0
378900,91630,2020-12-20,1002,351,19.55
378917,91630,2020-12-29,1003,756,13.0
378957,91630,2020-12-01,1003,531,13.0
379377,91630,2020-12-30,1004,261,8.25
379548,91630,2020-12-30,1002,477,21.849999999999998
380080,82744,2020-12-08,1004,105,11.0
380251,82744,2020-12-25,1000,111,12.35
381179,82744,2020-12-27,1001,61,5.0
381816,82744,2020-12-08,1001,70,4.5
382047,82744,2020-12-01,1001,59,5.0
382724,82744,2020-12-11,1003,33,12.35
382754,82744,2020-12-18,1003,111,11.700000000000001
383188,30795,2020-12-25,1002,26,20.7
383529,30795,2020-12-30,1004,95,9.35
383894,30795,2020-12-21,1003,15,13.0
384096,30795,2020-12-21,1000,104,13.0
385330,30795,2020-12-29,1000,96,11.049999999999999
385350,30795,2020-12-05,1001,59,4.0
386004,30795,2020-12-01,1004,57,9.9
387330,30440,2020-12-04,1004,252,11.0
388589,30440,2020-12-02,1002,666,23.0
388787,30440,2020-12-01,1002,1944,23.0
388979,30440,2020-12-16,1003,108,10.4
389131,30440,2020-12-12,1002,54,23.0
390297,30440,2020-12-07,1003,360,13.0
391447,28815,2020-12-15,1004,16,11.0
391515,28815,2020-12-17,1004,20,11.0
391550,28815,2020-12-10,1002,44,17.25
391563,28815,2020-12-20,1002,111,23.0
391903,28815,2020-12-10,1000,29,12.35
393191,28815,2020-12-18,1000,43,9.75
395602,569,2020-12-02,1000,73,11.049999999999999
395646,569,2020-12-09,1001,80,5.0
395775,569,2020-12-15,1002,36,17.25
396363,569,2020-12-19,1003,14,13.0
396760,569,2020-12-16,1001,94,4.0
396813,569,2020-12-29,1001,92,5.0
397575,569,2020-12-22,1001,4,5.0
397839,569,2020-12-05,1001,74,4.5
397952,569,2020-12-10,1000,21,13.0
398068,569,2020-12-29,1001,52,5.0
398280,569,2020-12-22,1004,66,11.0
399110,65586,2020-12-29,1000,108,13.0
400833,65586,2020-12-18,1001,100,4.0
400842,65586,2020-12-03,1000,27,13.0
403773,34463,2020-12-03,1003,44,13.0
404181,34463,2020-12-04,1001,73,4.5
406707,92827,2020-12-25,1004,84,9.35
406819,92827,2020-12-24,1000,50,12.35
407140,92827,2020-12-26,1004,9,11.0
407921,53750,2020-12-29,1001,62,3.75
407978,53750,2020-12-04,1002,43,23.0
408339,53750,2020-12-07,1001,29,5.0
408450,53750,2020-12-03,1001,40,4.5
409220,53750,2020-12-26,1000,101,9.75
409627,53750,2020-12-22,1001,37,5.0
409879,53750,2020-12-20,1000,100,13.0
409982,53750,2020-12-19,1000,93,13.0
410533,16342,2020-12-19,1004,70,10.45
412021,16342,2020-12-14,1004,62,9.35
412564,16342,2020-12-02,1003,9,13.0
413194,16342,2020-12-10,1001,101,5.0
413434,16342,2020-12-06,1000,108,11.049999999999999
413864,68368,2020-12-13,1004,35,11.0
413900,68368,2020-12-02,1001,90,4.0
414313,68368,2020-12-01,1001,66,4.5
414803,68368,2020-12-25,1002,47,19.55
414906,68368,2020-12-24,1004,100,11.0
415105,68368,2020-12-20,1004,76,8.25
415245,68368,2020-12-23,1001,61,5.0
415923,68368,2020-12-25,1001,32,5.0
415927,68368,2020-12-23,1001,73,4.0
416175,68368,2020-12-17,1000,39,13.0
416440,87304,2020-12-26,1004,38,11.0
416618,87304,2020-12-22,1003,108,11.049999999999999
417302,87304,2020-12-29,1001,20,5.0
417478,87304,2020-12-23,1001,52,5.0
417916,87304,2020-12-26,1003,63,11.049999999999999
418107,87304,2020-12-21,1001,50,5.0
418119,87304,2020-12-17,1001,70,5.0
418772,87304,2020-12-28,1000,60,13.0
418858,65985,2020-12-09,1002,1296,23.0
419160,65985,2020-12-18,1003,738,10.4
420052,65985,2020-12-20,1000,72,11.700000000000001
420263,65985,2020-12-21,1000,360,13.0
420549,65985,2020-12-05,1003,306,13.0
420926,77930,2020-12-13,1004,42,9.35
421063,77930,2020-12-26,1000,2,13.0
421768,77930,2020-12-10,1001,92,5.0
421896,77930,2020-12-21,1004,100,11.0
421915,77930,2020-12-25,1001,56,4.75
422669,77930,2020-12-15,1001,5,4.5
422814,77930,2020-12-12,1001,14,4.75
422876,77930,2020-12-24,1004,74,9.9
423312,77930,2020-12-21,1004,101,9.35
424380,11177,2020-12-23,1001,47,4.25
424393,11177,2020-12-21,1001,39,5.0
424806,11177,2020-12-08,1001,100,5.0
425104,11177,2020-12-23,1001,70,4.0
425572,11177,2020-12-24,1001,62,4.25
425813,11177,2020-12-12,1004,11,9.35
426011,11177,2020-12-14,1000,5,13.0
426468,11177,2020-12-01,1001,9,5.0
426874,47722,2020-12-23,1003,75,13.0
427439,47722,2020-12-30,1001,59,5.0
427478,47722,2020-12-02,1001,54,5.0
427481,47722,2020-12-27,1001,107,5.0
428631,47722,2020-12-21,1003,101,11.700000000000001
428716,47722,2020-12-17,1001,36,5.0
428930,47722,2020-12-13,1001,30,4.75
429547,52609,2020-12-11,1003,111,13.0
431488,52609,2020-12-15,1003,87,11.049999999999999
431548,84813,2020-12-17,1001,54,3.75
431559,84813,2020-12-01,1002,17,23.0
431951,84813,2020-12-19,1004,32,9.9
432367,84813,2020-12-23,1003,98,13.0
433032,84813,2020-12-02,1001,8,4.5
433105,84813,2020-12-28,1003,109,12.35
433676,84813,2020-12-24,1004,39,11.0
434124,84813,2020-12-08,1003,68,11.049999999999999
434472,84813,2020-12-13,1001,46,5.0
434566,84813,2020-12-07,1001,87,5.0
434824,84813,2020-12-12,1004,30,9.9
435185,14373,2020-12-07,1001,57,5.0
435547,14373,2020-12-11,1002,29,23.0
436012,14373,2020-12-26,1001,101,4.5
436258,14373,2020-12-26,1000,105,10.4
436818,14373,2020-12-02,1002,58,23.0
437632,14373,2020-12-19,1001,53,5.0
438180,14373,2020-12-19,1001,13,3.75
438477,38055,2020-12-07,1003,20,13.0
438875,38055,2020-12-21,1002,2,23.0
440160,38055,2020-12-26,1001,95,5.0
440170,38055,2020-12-20,1001,5,5.0
440362,38055,2020-12-03,1002,19,20.7
440387,38055,2020-12-26,1001,96,5.0
441228,38055,2020-12-15,1000,82,12.35
441486,30886,2020-12-05,1003,43,10.4
441511,30886,2020-12-02,1001,56,5.0
442486,30886,2020-12-29,1000,87,11.049999999999999
443784,30886,2020-12-09,1001,2,5.0
444011,30886,2020-12-26,1001,59,3.75
444087,30886,2020-12-01,1004,16,8.8
444360,30886,2020-12-01,1004,91,9.35
445851,64710,2020-12-02,1001,54,5.0
446002,64710,2020-12-30,1003,103,11.049999999999999
446304,64710,2020-12-18,1000,83,11.049999999999999
446311,64710,2020-12-26,1001,18,5.0
446515,64710,2020-12-12,1003,49,13.0
446568,64710,2020-12-24,1004,30,11.0
446830,64710,2020-12-05,1004,38,9.35
446831,64710,2020-12-09,1001,105,3.75
449174,61162,2020-12-29,1001,91,4.0
450241,61162,2020-12-02,1000,107,11.700000000000001
451527,61162,2020-12-04,1001,39,5.0
454129,31208,2020-12-28,1003,109,13.0
454262,31208,2020-12-29,1003,82,11.700000000000001
454351,31208,2020-12-20,1000,90,11.049999999999999
454796,31208,2020-12-24,1002,104,20.7
455324,31208,2020-12-20,1002,83,23.0
455355,31208,2020-12-17,1004,13,8.25
456546,31208,2020-12-24,1001,17,5.0
457030,31208,2020-12-29,1000,83,10.4
457294,31208,2020-12-26,1004,22,10.45
461008,89150,2020-12-14,1004,5,8.25
461029,89150,2020-12-05,1004,94,11.0
461243,89150,2020-12-17,1000,95,11.700000000000001
461901,89150,2020-12-04,1001,76,4.25
462110,15638,2020-12-19,1004,68,9.9
462294,15638,2020-12-14,1004,4,8.8
463178,15638,2020-12-23,1002,17,17.25
463230,15638,2020-12-31,1004,29,11.0
463924,15638,2020-12-09,1003,63,9.75
464384,15638,2020-12-06,1003,74,11.700000000000001
467920,79966,2020-12-27,1003,27,13.0
468103,79966,2020-12-01,1000,43,13.0
468239,79966,2020-12-21,1001,28,3.75
468728,79966,2020-12-02,1001,96,5.0
468864,79966,2020-12-23,1000,30,13.0
469197,34531,2020-12-29,1001,98,3.75
469547,34531,2020-12-13,1001,44,4.5
470023,34531,2020-12-21,1003,69,13.0
470510,34531,2020-12-21,1003,73,10.4
471550,69602,2020-12-22,1001,56,5.0
472019,69602,2020-12-09,1001,35,4.25
472069,69602,2020-12-04,1004,3,11.0
472436,69602,2020-12-02,1004,85,11.0
472821,69602,2020-12-14,1001,86,4.5
472907,74758,2020-12-16,1001,31,3.75
473168,74758,2020-12-24,1001,3,4.25
473739,74758,2020-12-16,1001,49,5.0
473778,74758,2020-12-17,1001,31,4.5
473803,74758,2020-12-23,1001,98,5.0
474316,74758,2020-12-12,1001,43,4.0
477309,24733,2020-12-08,1003,94,11.049999999999999
478555,24733,2020-12-01,1000,17,11.700000000000001
478823,24733,2020-12-11,1004,74,8.8
479446,24733,2020-12-30,1001,27,3.75
483651,85534,2020-12-07,1000,84,11.700000000000001
483787,85534,2020-12-13,1003,64,11.700000000000001
484114,85534,2020-12-18,1004,95,10.45
486073,85534,2020-12-15,1004,17,11.0
486994,99456,2020-12-14,1000,46,11.700000000000001
487083,99456,2020-12-21,1003,64,13.0
487882,91260,2020-12-23,1000,6,9.75
488502,91260,2020-12-05,1000,3,11.049999999999999
488988,91260,2020-12-14,1004,30,11.0
490609,91260,2020-12-01,1001,4,4.25
490775,91260,2020-12-05,1001,85,5.0
491234,52139,2020-12-11,1002,88,17.25
492448,52139,2020-12-17,1001,57,4.25
493386,52139,2020-12-19,1002,50,23.0
493508,52139,2020-12-31,1001,83,5.0
494069,52139,2020-12-17,1003,64,9.75
495125,51265,2020-12-13,1002,896,21.849999999999998
495604,51265,2020-12-26,1004,1616,10.45
495637,51265,2020-12-09,1004,240,9.35
495755,51265,2020-12-16,1000,1712,13.0
496340,51265,2020-12-18,1002,736,19.55
496673,51265,2020-12-05,1000,1328,13.0
496714,51265,2020-12-11,1004,1232,11.0
497445,81177,2020-12-19,1001,5,5.0
498121,81177,2020-12-01,1001,52,4.0
498435,81177,2020-12-23,1000,28,13.0
498627,81177,2020-12-08,1004,18,8.8
498782,81177,2020-12-09,1004,108,11.0
498885,81177,2020-12-07,1001,5,4.25
499102,81177,2020-12-06,1003,100,13.0
499189,81177,2020-12-04,1004,30,8.25
499293,81177,2020-12-30,1004,85,9.35
502228,23174,2020-12-27,1004,46,9.35
502282,23174,2020-12-20,1000,97,11.049999999999999
502344,23174,2020-12-25,1003,69,13.0
502524,23174,2020-12-25,1001,96,4.75
502806,23174,2020-12-01,1003,106,11.049999999999999
503016,23174,2020-12-26,1000,60,13.0
503282,23174,2020-12-31,1000,37,13.0
503967,6367,2020-12-18,1003,35,9.75
504077,6367,2020-12-01,1001,77,5.0
504118,6367,2020-12-07,1000,19,13.0
504512,6367,2020-12-04,1001,56,4.25
504947,6367,2020-12-15,1001,44,4.75
506752,40789,2020-12-14,1003,107,10.4
506804,40789,2020-12-17,1000,76,13.0
507594,40789,2020-12-20,1001,82,5.0
507921,40789,2020-12-30,1001,58,4.25
508453,40789,2020-12-03,1001,52,5.0
508574,40789,2020-12-04,1001,53,5.0
508595,40789,2020-12-15,1003,81,11.049999999999999
508942,97798,2020-12-14,1004,70,9.35
508998,97798,2020-12-17,1000,7,13.0
509321,97798,2020-12-13,1001,96,4.75
509495,97798,2020-12-23,1001,108,4.5
509654,97798,2020-12-16,1001,53,4.75
509705,97798,2020-12-13,1001,41,3.75
509724,97798,2020-12-04,1004,59,9.35
509750,97798,2020-12-31,1004,52,10.45
509895,97798,2020-12-23,1002,62,19.55
510216,97798,2020-12-04,1004,76,11.0
510413,97798,2020-12-08,1001,75,4.25
510546,97798,2020-12-08,1001,106,5.0
510838,37143,2020-12-10,1001,64,4.25
512525,37143,2020-12-14,1004,14,10.45
512578,37143,2020-12-17,1001,76,5.0
512953,37143,2020-12-27,1000,63,9.75
513632,77184,2020-12-03,1001,64,5.0
513895,77184,2020-12-31,1001,105,4.75
515966,77184,2020-12-26,1001,36,4.25
516323,77184,2020-12-24,1001,56,5.0
516860,15567,2020-12-30,1001,108,4.25
516962,15567,2020-12-28,1001,80,5.0
517428,15567,2020-12-25,1002,33,19.55
517614,15567,2020-12-20,1002,43,19.55
517890,15567,2020-12-05,1002,15,19.55
517977,15567,2020-12-23,1001,4,5.0
518453,15567,2020-12-15,1001,68,4.25
519120,15567,2020-12-21,1001,32,4.0
519300,15567,2020-12-20,1000,82,10.4
519401,15567,2020-12-24,1001,22,5.0
520641,86722,2020-12-18,1001,51,5.0
520739,86722,2020-12-01,1001,65,5.0
521135,86722,2020-12-09,1001,85,5.0
521361,86722,2020-12-05,1001,32,4.25
521538,86722,2020-12-26,1002,75,21.849999999999998
521608,86722,2020-12-28,1001,16,4.0
521725,86722,2020-12-06,1004,61,9.9
521951,86722,2020-12-29,1002,5,20.7
523696,2158,2020-12-15,1001,51,4.5
524117,2158,2020-12-21,1001,42,5.0
524564,2158,2020-12-31,1001,68,5.0
524654,2158,2020-12-11,1001,102,5.0
525228,2158,2020-12-06,1003,81,11.700000000000001
525973,2158,2020-12-02,1001,10,4.75
525994,2158,2020-12-09,1001,30,5.0
526002,2158,2020-12-26,1003,108,10.4
528120,5200,2020-12-01,1003,46,10.4
528217,5200,2020-12-15,1000,106,13.0
528221,5200,2020-12-01,1000,51,11.700000000000001
528651,5200,2020-12-31,1001,94,5.0
528854,5200,2020-12-23,1001,31,3.75
528880,5200,2020-12-03,1002,73,20.7
529067,5200,2020-12-06,1004,77,11.0
529299,5200,2020-12-16,1004,90,11.0
529505,5200,2020-12-08,1001,88,4.25
529506,5200,2020-12-26,1002,40,23.0
529541,5200,2020-12-22,1001,70,4.0
529949,9658,2020-12-05,1001,58,4.25
530146,9658,2020-12-09,1004,33,9.9
530409,9658,2020-12-24,1004,26,8.25
530569,9658,2020-12-23,1001,98,3.75
530599,9658,2020-12-16,1002,27,19.55
530789,9658,2020-12-05,1002,100,23.0
530923,9658,2020-12-31,1001,103,5.0
531180,9658,2020-12-19,1001,37,4.5
531209,9658,2020-12-24,1003,7,13.0
531300,9658,2020-12-19,1001,58,5.0
531350,9658,2020-12-22,1000,91,11.049999999999999
531413,9658,2020-12-22,1003,38,13.0
531637,9658,2020-12-16,1003,93,13.0
532274,88726,2020-12-10,1000,62,12.35
532772,88726,2020-12-26,1001,42,5.0
533029,88726,2020-12-12,1001,10,5.0
533233,88726,2020-12-09,1001,68,5.0
533725,88726,2020-12-20,1004,50,9.35
534723,88726,2020-12-19,1001,40,4.5
536304,47638,2020-12-20,1002,85,17.25
537346,47638,2020-12-20,1003,14,12.35
538992,47638,2020-12-28,1001,30,4.0
540778,64728,2020-12-11,1001,2,5.0
541348,64728,2020-12-15,1001,25,3.75
542298,64728,2020-12-24,1002,64,23.0
543312,64728,2020-12-14,1001,44,4.5
543700,4019,2020-12-10,1000,76,11.700000000000001
543846,4019,2020-12-01,1003,28,11.700000000000001
543884,4019,2020-12-17,1001,94,5.0
543984,4019,2020-12-29,1002,108,20.7
544146,4019,2020-12-18,1004,61,8.8
544758,4019,2020-12-17,1004,91,8.25
544909,4019,2020-12-21,1002,36,20.7
545479,37215,2020-12-07,1001,52,4.5
545902,37215,2020-12-03,1001,10,5.0
546560,37215,2020-12-29,1001,61,5.0
546741,37215,2020-12-22,1004,83,9.9
547353,37215,2020-12-13,1001,100,5.0
547415,37215,2020-12-01,1003,91,9.75
550242,48645,2020-12-30,1004,87,9.35
551280,48645,2020-12-23,1001,102,3.75
551584,48645,2020-12-18,1004,97,8.8
551727,48645,2020-12-10,1001,52,4.25
551833,59388,2020-12-02,1003,36,13.0
552034,59388,2020-12-26,1001,77,4.0
552220,59388,2020-12-28,1000,29,11.049999999999999
553991,59388,2020-12-21,1000,90,11.700000000000001
554013,59388,2020-12-05,1000,18,10.4
554369,59388,2020-12-14,1001,63,4.25
554427,59388,2020-12-28,1003,7,13.0
555032,24120,2020-12-13,1004,100,11.0
555049,24120,2020-12-06,1004,5,8.8
555062,24120,2020-12-04,1004,65,11.0
555299,24120,2020-12-06,1004,7,8.25
555311,24120,2020-12-06,1001,53,5.0
555390,24120,2020-12-29,1003,85,13.0
555499,24120,2020-12-12,1004,86,11.0
555666,24120,2020-12-01,1003,95,13.0
555835,24120,2020-12-04,1001,77,4.25
556283,24120,2020-12-16,1001,11,5.0
556655,45167,2020-12-14,1002,266,23.0
556934,45167,2020-12-10,1003,1526,13.0
557016,45167,2020-12-18,1003,98,10.4
557545,45167,2020-12-26,1003,434,13.0
557626,45167,2020-12-03,1004,602,11.0
557966,45167,2020-12-26,1003,350,13.0
560056,85188,2020-12-07,1001,2,3.75
561145,85188,2020-12-14,1001,95,5.0
561484,85188,2020-12-08,1004,63,11.0
562724,98166,2020-12-16,1001,87,4.0
563097,98166,2020-12-25,1001,95,3.75
563865,98166,2020-12-19,1001,49,5.0
563916,98166,2020-12-12,1001,2,4.25
564238,98166,2020-12-10,1003,73,12.35
564460,98166,2020-12-19,1001,7,5.0
566411,17214,2020-12-22,1003,84,13.0
566422,17214,2020-12-04,1000,53,11.700000000000001
567156,17214,2020-12-31,1003,4,13.0
567856,17214,2020-12-24,1001,51,5.0
567918,17214,2020-12-22,1004,80,11.0
568005,17214,2020-12-22,1001,36,4.5
568189,17214,2020-12-11,1003,90,13.0
568526,17214,2020-12-10,1001,85,5.0
568666,17214,2020-12-25,1001,15,4.25
568849,17214,2020-12-22,1000,31,12.35
569069,17214,2020-12-26,1001,47,5.0
569338,44673,2020-12-19,1002,70,23.0
569474,44673,2020-12-05,1000,83,12.35
571328,44673,2020-12-16,1004,109,8.8
571548,44673,2020-12-03,1000,103,9.75
571884,44673,2020-12-15,1000,35,11.700000000000001
575134,85825,2020-12-27,1004,87,9.35
575722,85825,2020-12-16,1001,30,5.0
576004,85825,2020-12-26,1000,86,9.75
576101,85825,2020-12-29,1001,20,4.5
579999,97774,2020-12-11,1003,111,10.4
580232,97774,2020-12-09,1003,69,12.35
580402,97774,2020-12-30,1001,74,5.0
580508,97774,2020-12-08,1001,43,4.5
581029,97774,2020-12-20,1001,44,3.75
581469,97774,2020-12-24,1000,98,11.700000000000001
581692,97774,2020-12-28,1002,10,19.55
582131,38624,2020-12-31,1004,2,11.0
582632,38624,2020-12-16,1004,84,11.0
582774,38624,2020-12-12,1003,54,13.0
582980,38624,2020-12-07,1003,72,13.0
583153,38624,2020-12-05,1001,107,5.0
583220,38624,2020-12-05,1001,100,4.0
584147,38624,2020-12-12,1003,49,13.0
584616,25823,2020-12-24,1003,56,13.0
585062,25823,2020-12-31,1004,86,11.0
585462,25823,2020-12-20,1004,40,11.0
585792,25823,2020-12-25,1000,41,13.0
587461,38996,2020-12-15,1001,3,5.0
587626,38996,2020-12-02,1004,101,11.0
589200,38996,2020-12-09,1000,66,13.0
589397,38996,2020-12-30,1001,74,4.25
590088,38996,2020-12-16,1000,63,11.700000000000001
590710,38996,2020-12-25,1001,63,3.75
590714,38996,2020-12-12,1003,96,11.049999999999999
590777,38996,2020-12-16,1003,94,13.0
590795,38996,2020-12-02,1001,42,4.5
591171,66323,2020-12-30,1001,70,4.5
591302,66323,2020-12-13,1001,10,3.75
591545,66323,2020-12-05,1001,84,5.0
591607,66323,2020-12-17,1001,80,5.0
593121,66323,2020-12-27,1003,52,9.75
593475,66323,2020-12-06,1004,65,10.45
593533,66323,2020-12-02,1000,58,10.4
593558,66323,2020-12-29,1001,76,5.0
594098,66323,2020-12-26,1002,76,23.0
594616,66323,2020-12-25,1004,94,11.0
594845,66323,2020-12-29,1004,80,11.0
596345,83771,2020-12-24,1001,72,4.25
597427,83771,2020-12-17,1002,28,23.0
597511,83771,2020-12-18,1003,20,13.0
597854,83771,2020-12-03,1000,37,11.700000000000001
599347,17975,2020-12-06,1001,85,5.0
