2012056,29658,2019-07-31,1001,81,5.0
2012906,29658,2019-07-09,1000,51,9.75
2013856,29658,2019-07-20,1004,68,10.45
2014569,36322,2019-07-31,1001,59,5.0
2015203,36322,2019-07-13,1001,57,5.0
2015711,36322,2019-07-06,1004,11,9.9
2015793,36322,2019-07-12,1000,19,11.049999999999999
2016878,36322,2019-07-17,1001,41,5.0
2023380,6499,2019-07-20,1002,64,23.0
2023400,6499,2019-07-13,1001,18,5.0
2023459,6499,2019-07-11,1004,50,9.35
2025554,6499,2019-07-08,1001,9,5.0
2025637,6499,2019-07-18,1004,41,9.9
2026803,6499,2019-07-05,1000,24,9.75
2029954,12958,2019-07-26,1004,25,9.9
2030485,12958,2019-07-22,1001,66,5.0
2031433,12958,2019-07-03,1000,43,10.4
2031962,12958,2019-07-07,1004,21,11.0
2036654,23892,2019-07-19,1004,58,9.35
2038642,23892,2019-07-16,1000,23,13.0
2038648,23892,2019-07-25,1002,65,21.849999999999998
2038649,23892,2019-07-02,1001,71,4.0
2053364,94719,2019-07-17,1004,1,8.25
2053766,94719,2019-07-27,1000,50,13.0
2053916,94719,2019-07-14,1002,42,21.849999999999998
2054353,94719,2019-07-21,1004,57,8.25
2054376,94719,2019-07-29,1002,61,20.7
2054414,94719,2019-07-25,1000,24,13.0
2055320,94719,2019-07-03,1003,89,11.049999999999999
2055338,94719,2019-07-04,1004,27,11.0
2055789,94719,2019-07-22,1001,47,4.0
2055948,94719,2019-07-23,1003,75,13.0
2058196,35789,2019-07-24,1004,61,10.45
2058220,35789,2019-07-21,1001,24,3.75
2058923,35789,2019-07-06,1001,84,5.0
2059282,35789,2019-07-27,1001,84,4.75
2059478,35789,2019-07-18,1000,22,11.700000000000001
2059520,35789,2019-07-16,1001,87,3.75
2059533,35789,2019-07-10,1004,8,11.0
2059738,35789,2019-07-25,1001,46,4.25
2060070,35789,2019-07-10,1003,77,13.0
2061609,6515,2019-07-22,1002,10,23.0
2062864,6515,2019-07-25,1000,53,13.0
2063831,6515,2019-07-29,1001,57,5.0
2069390,7945,2019-07-21,1000,12,13.0
2069558,7945,2019-07-28,1004,20,8.8
2070044,7945,2019-07-07,1001,53,4.75
2070206,7945,2019-07-28,1000,75,13.0
2070364,7945,2019-07-23,1004,33,9.35
2070663,7945,2019-07-30,1004,53,10.45
2070996,7945,2019-07-16,1001,71,5.0
2071087,7945,2019-07-30,1001,63,4.75
2073867,52617,2019-07-18,1001,62,5.0
2074294,52617,2019-07-08,1001,68,5.0
2074566,52617,2019-07-13,1004,27,9.9
2074604,52617,2019-07-26,1002,30,23.0
2075144,52617,2019-07-24,1001,63,4.75
2076268,52617,2019-07-18,1001,46,5.0
2076392,52617,2019-07-14,1001,13,5.0
2083851,91750,2019-07-08,1001,65,3.75
2084072,91750,2019-07-03,1001,77,5.0
2084573,91750,2019-07-10,1001,12,4.5
2084668,91750,2019-07-25,1003,51,13.0
2085089,91750,2019-07-20,1000,55,13.0
2086408,91750,2019-07-26,1003,12,13.0
2086494,91750,2019-07-06,1004,57,11.0
2093831,21035,2019-07-10,1004,27,8.25
2093897,21035,2019-07-05,1002,86,21.849999999999998
2093939,21035,2019-07-11,1004,25,11.0
2094306,21035,2019-07-09,1000,27,13.0
2094575,21035,2019-07-14,1001,9,5.0
2094702,21035,2019-07-28,1002,76,17.25
2094860,21035,2019-07-05,1002,79,17.25
2094879,21035,2019-07-24,1001,46,5.0
2094942,21035,2019-07-23,1001,11,5.0
2095213,21035,2019-07-02,1000,38,13.0
2096403,21035,2019-07-11,1001,63,3.75
2096935,13025,2019-07-06,1004,6,11.0
2097076,13025,2019-07-17,1002,20,23.0
2097380,13025,2019-07-24,1000,78,10.4
2097570,13025,2019-07-28,1004,54,8.25
2097750,13025,2019-07-01,1004,26,11.0
2099579,13025,2019-07-06,1004,86,11.0
2100206,13025,2019-07-10,1004,39,10.45
2107950,34735,2019-07-26,1001,85,5.0
2108653,34735,2019-07-25,1001,29,4.25
2109280,34735,2019-07-24,1001,89,5.0
2109491,34735,2019-07-27,1001,76,5.0
2117104,51935,2019-07-22,1003,35,11.700000000000001
2117639,51935,2019-07-21,1004,67,9.35
2118815,51935,2019-07-14,1003,84,12.35
2120260,97817,2019-07-01,1000,1197,13.0
2120820,97817,2019-07-24,1000,893,13.0
2121015,97817,2019-07-04,1004,779,11.0
2122236,97817,2019-07-26,1004,627,8.25
2122597,97817,2019-07-12,1002,57,23.0
2122690,97817,2019-07-20,1002,513,19.55
2122831,97817,2019-07-20,1002,1501,18.400000000000002
2123722,88043,2019-07-20,1004,46,8.8
2123822,88043,2019-07-25,1001,74,5.0
2124782,88043,2019-07-12,1001,51,5.0
2125779,88043,2019-07-06,1004,42,9.9
2125883,88043,2019-07-20,1000,23,13.0
2125915,88043,2019-07-26,1003,5,13.0
2125962,88043,2019-07-30,1001,65,5.0
2126139,88043,2019-07-21,1001,19,4.5
2126570,88043,2019-07-01,1001,39,5.0
2128706,56754,2019-07-18,1002,603,19.55
2128712,56754,2019-07-22,1002,621,18.400000000000002
2129054,56754,2019-07-14,1002,585,23.0
2129911,56754,2019-07-04,1003,153,11.049999999999999
2130181,56754,2019-07-03,1003,783,13.0
2130314,56754,2019-07-21,1003,189,13.0
2130975,56754,2019-07-18,1002,72,23.0
2141803,9725,2019-07-06,1001,41,4.25
2142071,9725,2019-07-26,1000,66,13.0
2143153,9725,2019-07-08,1001,41,4.75
2143675,9725,2019-07-21,1001,4,4.5
2144484,9725,2019-07-31,1001,34,5.0
2148032,57640,2019-07-21,1003,738,13.0
2149644,57640,2019-07-27,1004,1314,11.0
2150217,57640,2019-07-24,1003,1494,13.0
2150825,9222,2019-07-26,1001,75,5.0
2151969,9222,2019-07-14,1001,14,5.0
2152811,9222,2019-07-28,1001,26,5.0
2153342,9222,2019-07-19,1001,79,5.0
2153751,9222,2019-07-10,1004,37,9.35
2154021,9222,2019-07-23,1000,9,13.0
2154692,90133,2019-07-03,1004,56,11.0
2154774,90133,2019-07-06,1003,31,11.700000000000001
2154808,90133,2019-07-18,1003,59,13.0
2154826,90133,2019-07-04,1001,74,5.0
2155457,90133,2019-07-02,1004,42,11.0
2156478,90133,2019-07-13,1001,65,5.0
2157157,90133,2019-07-24,1001,38,4.5
2157169,90133,2019-07-23,1001,60,4.75
2157822,64871,2019-07-18,1001,84,5.0
2158269,64871,2019-07-01,1004,76,8.25
2158483,64871,2019-07-16,1001,48,4.25
2159181,64871,2019-07-18,1003,82,12.35
2159587,64871,2019-07-22,1000,75,10.4
2159914,64871,2019-07-24,1002,84,18.400000000000002
2159975,64871,2019-07-05,1002,57,21.849999999999998
2160242,64871,2019-07-04,1002,88,19.55
2165619,62553,2019-07-23,1000,16,13.0
2165767,62553,2019-07-06,1001,26,4.5
2166007,62553,2019-07-16,1003,37,12.35
2166038,62553,2019-07-18,1004,15,11.0
2166127,62553,2019-07-28,1001,2,4.75
2166206,62553,2019-07-19,1003,24,10.4
2167137,62553,2019-07-17,1004,71,11.0
2167463,62553,2019-07-06,1000,64,12.35
2167714,62553,2019-07-08,1003,50,13.0
2168310,62553,2019-07-16,1001,57,4.75
2168603,34770,2019-07-14,1001,14,5.0
2168820,34770,2019-07-04,1000,34,13.0
2170083,34770,2019-07-08,1003,57,13.0
2170381,34770,2019-07-13,1000,55,13.0
2170530,34770,2019-07-03,1001,89,5.0
2170726,34770,2019-07-24,1001,66,5.0
2170882,34770,2019-07-01,1004,19,11.0
2171129,34770,2019-07-29,1002,74,23.0
2171789,95830,2019-07-31,1002,17,21.849999999999998
2171827,95830,2019-07-30,1001,44,5.0
2172745,95830,2019-07-23,1003,2,10.4
2173147,95830,2019-07-04,1001,88,5.0
2173151,95830,2019-07-26,1003,68,11.700000000000001
2174325,95830,2019-07-03,1004,57,8.8
2174635,95830,2019-07-14,1000,73,11.700000000000001
2174862,95830,2019-07-09,1001,5,5.0
2178764,88264,2019-07-02,1001,25,4.75
2178985,88264,2019-07-01,1003,41,13.0
2179105,88264,2019-07-09,1001,2,4.25
2179243,88264,2019-07-22,1001,15,4.75
2179299,88264,2019-07-13,1001,46,4.25
2179561,88264,2019-07-17,1002,48,19.55
2179753,88264,2019-07-22,1000,24,13.0
2180135,88264,2019-07-04,1001,29,5.0
2180735,88264,2019-07-24,1001,88,5.0
2181088,88264,2019-07-01,1004,62,11.0
2182975,28214,2019-07-29,1001,27,5.0
2183286,28214,2019-07-23,1001,39,5.0
2183908,28214,2019-07-08,1001,13,5.0
2184024,28214,2019-07-03,1001,66,4.25
2184524,28214,2019-07-18,1001,34,4.25
2186159,42788,2019-07-29,1000,1020,11.700000000000001
2186583,42788,2019-07-12,1000,195,13.0
2186812,42788,2019-07-22,1004,1110,11.0
2187082,42788,2019-07-17,1003,1245,11.049999999999999
2187970,42788,2019-07-22,1003,675,13.0
2188238,42788,2019-07-31,1003,315,13.0
2188322,42788,2019-07-27,1000,90,13.0
2188356,42788,2019-07-23,1003,1095,12.35
2188878,42788,2019-07-20,1002,60,23.0
2189080,42788,2019-07-17,1003,735,12.35
2189214,31638,2019-07-08,1001,40,5.0
2189389,31638,2019-07-06,1003,54,13.0
2189680,31638,2019-07-09,1004,22,8.8
2190142,31638,2019-07-12,1002,41,23.0
2190658,31638,2019-07-11,1001,17,5.0
2190662,31638,2019-07-14,1001,62,4.75
2190831,31638,2019-07-24,1002,52,18.400000000000002
2190856,31638,2019-07-07,1001,18,5.0
2191976,31638,2019-07-23,1002,81,23.0
2192645,56838,2019-07-01,1003,69,13.0
2192741,56838,2019-07-16,1004,12,11.0
2192997,56838,2019-07-04,1001,28,5.0
2193273,56838,2019-07-15,1000,72,13.0
2193949,56838,2019-07-25,1001,72,4.75
2194108,56838,2019-07-18,1000,5,10.4
2194145,56838,2019-07-29,1001,89,5.0
2194181,56838,2019-07-15,1004,73,11.0
2194539,56838,2019-07-23,1001,30,4.5
2195584,56838,2019-07-08,1001,38,5.0
2195683,56838,2019-07-19,1001,18,5.0
2196482,19530,2019-07-17,1001,33,4.75
2196715,19530,2019-07-18,1001,13,5.0
2196911,19530,2019-07-18,1002,82,19.55
2197734,19530,2019-07-27,1003,47,9.75
2197797,19530,2019-07-12,1001,3,5.0
2202838,50649,2019-07-09,1001,89,5.0
2203404,50649,2019-07-30,1001,49,5.0
2204205,50649,2019-07-03,1002,62,20.7
2204960,50649,2019-07-14,1003,73,10.4
2205114,50649,2019-07-09,1001,8,4.75
2205437,50649,2019-07-08,1003,10,9.75
2206489,16992,2019-07-14,1004,89,8.8
2207614,16992,2019-07-02,1003,49,11.049999999999999
2207820,16992,2019-07-29,1000,54,13.0
2208796,16992,2019-07-07,1001,45,4.5
2222289,1688,2019-07-11,1003,27,13.0
2222505,1688,2019-07-09,1001,84,5.0
2223300,1688,2019-07-13,1003,58,13.0
2223536,1688,2019-07-12,1001,43,3.75
2223643,1688,2019-07-10,1000,20,11.049999999999999
2224238,75908,2019-07-18,1002,36,18.400000000000002
2224513,75908,2019-07-19,1001,80,5.0
2224530,75908,2019-07-07,1001,68,5.0
2225000,75908,2019-07-11,1001,8,4.75
2225258,75908,2019-07-21,1001,87,4.5
2225484,75908,2019-07-20,1001,33,5.0
2225857,75908,2019-07-10,1001,45,5.0
2226088,75908,2019-07-21,1001,71,5.0
2226109,75908,2019-07-24,1001,35,4.0
2226478,75908,2019-07-15,1003,63,13.0
2232179,72466,2019-07-01,1000,760,10.4
2232574,72466,2019-07-24,1004,1634,9.9
2232990,72466,2019-07-10,1002,380,23.0
2233030,72466,2019-07-11,1004,589,11.0
2233034,72466,2019-07-17,1002,646,23.0
2233401,72466,2019-07-04,1002,1596,23.0
2234201,72466,2019-07-13,1000,437,11.700000000000001
2234425,72466,2019-07-19,1004,456,11.0
2239282,11404,2019-07-09,1000,65,13.0
2239724,11404,2019-07-08,1004,83,11.0
2240044,11404,2019-07-21,1001,89,5.0
2240119,11404,2019-07-19,1004,30,11.0
2240208,11404,2019-07-11,1001,32,4.5
2240802,11404,2019-07-18,1000,22,13.0
2242226,11404,2019-07-07,1001,49,4.75
2242284,11404,2019-07-24,1000,5,11.700000000000001
2246540,28520,2019-07-09,1004,76,8.25
2246881,28520,2019-07-18,1002,64,23.0
2247369,28520,2019-07-07,1001,5,5.0
2248387,28520,2019-07-06,1001,82,4.25
2248401,28520,2019-07-16,1004,35,11.0
2248974,28520,2019-07-23,1002,9,23.0
2249134,28520,2019-07-22,1004,81,11.0
2252921,15477,2019-07-20,1004,18,11.0
2253701,15477,2019-07-01,1000,51,9.75
2253992,15477,2019-07-06,1001,58,4.75
2254731,15477,2019-07-28,1004,59,11.0
2254900,15477,2019-07-01,1000,73,10.4
2255607,21135,2019-07-14,1004,35,11.0
2255641,21135,2019-07-02,1001,72,5.0
2257401,21135,2019-07-19,1003,87,13.0
2257700,21135,2019-07-29,1001,41,5.0
2258272,21135,2019-07-28,1002,7,23.0
2258445,21135,2019-07-22,1001,46,5.0
2259553,87592,2019-07-21,1000,1615,9.75
2260288,87592,2019-07-01,1002,608,17.25
2260335,87592,2019-07-07,1004,627,11.0
2260430,87592,2019-07-02,1002,1235,17.25
2260490,87592,2019-07-27,1000,1615,12.35
2260591,87592,2019-07-28,1000,285,13.0
2261462,87592,2019-07-30,1003,437,13.0
2261575,87592,2019-07-15,1000,570,11.700000000000001
2262153,87592,2019-07-12,1004,1653,11.0
2262218,87592,2019-07-01,1002,722,19.55
2262760,68759,2019-07-18,1004,83,10.45
2262836,68759,2019-07-22,1003,10,11.700000000000001
2263034,68759,2019-07-25,1001,61,5.0
2263274,68759,2019-07-21,1004,11,11.0
2263545,68759,2019-07-11,1004,17,11.0
2264116,68759,2019-07-31,1003,29,10.4
2264477,68759,2019-07-25,1001,38,4.75
2265131,68759,2019-07-08,1004,23,9.35
2265279,68759,2019-07-04,1004,34,11.0
2272322,41886,2019-07-01,1000,590,13.0
2272508,41886,2019-07-21,1003,410,13.0
2273496,41886,2019-07-10,1002,210,23.0
2273592,41886,2019-07-29,1004,460,8.8
2274256,41886,2019-07-01,1003,670,11.049999999999999
2275458,53523,2019-07-23,1001,32,5.0
2278334,53523,2019-07-16,1001,61,4.25
2278416,53523,2019-07-02,1000,57,13.0
2281681,37745,2019-07-31,1003,874,11.049999999999999
2281863,37745,2019-07-14,1003,817,9.75
2282461,37745,2019-07-27,1000,1007,13.0
2283961,37745,2019-07-30,1002,1273,23.0
2293710,35709,2019-07-05,1000,31,10.4
2294149,35709,2019-07-15,1004,18,11.0
2294336,35709,2019-07-27,1004,89,11.0
2294902,35709,2019-07-14,1001,31,5.0
2295057,35709,2019-07-22,1000,73,13.0
2295475,35709,2019-07-22,1001,21,4.75
2296492,35709,2019-07-07,1001,69,5.0
2296798,35709,2019-07-16,1001,49,5.0
2296911,35709,2019-07-01,1001,62,5.0
2297199,67233,2019-07-26,1001,46,5.0
2297253,67233,2019-07-05,1003,58,13.0
2297451,67233,2019-07-01,1000,80,13.0
2297716,67233,2019-07-06,1003,74,13.0
2298313,67233,2019-07-02,1002,54,23.0
2299212,67233,2019-07-02,1004,71,9.9
2299404,67233,2019-07-01,1003,17,11.049999999999999
2299579,49266,2019-07-26,1002,49,23.0
2299676,49266,2019-07-06,1004,76,11.0
2300205,49266,2019-07-06,1003,4,11.049999999999999
2300993,49266,2019-07-31,1000,88,11.700000000000001
2301619,49266,2019-07-22,1004,18,11.0
2301847,49266,2019-07-28,1001,36,4.75
2301951,49266,2019-07-11,1001,63,4.0
2302251,49266,2019-07-20,1004,41,8.25
2302281,49266,2019-07-11,1001,76,4.25
2302569,49266,2019-07-17,1001,62,5.0
2302626,49266,2019-07-04,1004,36,11.0
2302665,49266,2019-07-02,1001,72,5.0
2306581,28619,2019-07-19,1004,85,9.9
2306775,28619,2019-07-29,1003,87,11.049999999999999
2306965,28619,2019-07-23,1001,68,4.5
2307848,28619,2019-07-11,1001,75,4.25
2307882,28619,2019-07-31,1003,81,13.0
2308087,28619,2019-07-11,1000,22,13.0
2308484,28619,2019-07-10,1001,89,5.0
2308959,28619,2019-07-27,1000,44,12.35
2313739,78702,2019-07-01,1001,61,5.0
2314466,78702,2019-07-29,1003,40,12.35
2314640,78702,2019-07-05,1001,57,5.0
2314877,78702,2019-07-22,1001,5,4.5
2315322,78702,2019-07-31,1001,64,5.0
2316100,78702,2019-07-29,1004,42,11.0
2318641,20048,2019-07-25,1004,79,9.9
2319135,20048,2019-07-10,1001,68,5.0
2319175,20048,2019-07-24,1001,49,5.0
2320638,20048,2019-07-01,1003,22,13.0
2324562,54090,2019-07-24,1003,2,13.0
2324901,54090,2019-07-29,1004,40,10.45
2325309,54090,2019-07-21,1003,19,13.0
2325573,54090,2019-07-27,1004,23,8.8
2325604,54090,2019-07-20,1001,45,5.0
2326022,54090,2019-07-26,1001,25,4.25
2326510,38003,2019-07-03,1000,1152,13.0
2326913,38003,2019-07-26,1002,400,23.0
2327000,38003,2019-07-26,1003,96,11.700000000000001
2327046,38003,2019-07-01,1002,128,17.25
2327725,38003,2019-07-03,1003,992,13.0
2329401,38003,2019-07-26,1002,64,18.400000000000002
2329753,40730,2019-07-18,1001,38,5.0
2329775,40730,2019-07-01,1002,11,23.0
2330318,40730,2019-07-24,1003,83,13.0
2330654,40730,2019-07-28,1001,51,4.25
2330737,40730,2019-07-06,1001,4,5.0
2331222,40730,2019-07-22,1003,65,13.0
2331912,40730,2019-07-13,1001,55,5.0
2332275,40730,2019-07-13,1000,45,10.4
2336190,87124,2019-07-11,1004,86,11.0
2336536,87124,2019-07-20,1003,73,11.700000000000001
2336794,87124,2019-07-10,1001,60,5.0
2336887,87124,2019-07-11,1004,54,11.0
2336910,87124,2019-07-12,1000,62,11.700000000000001
2338162,1852,2019-07-25,1001,47,5.0
2339578,1852,2019-07-17,1004,41,8.8
2340744,1852,2019-07-13,1001,31,5.0
2340980,11367,2019-07-26,1001,71,4.5
2341022,11367,2019-07-10,1001,44,5.0
2341691,11367,2019-07-17,1003,70,11.700000000000001
2345152,80732,2019-07-17,1000,187,10.4
2346179,80732,2019-07-09,1001,374,3.75
2346270,80732,2019-07-14,1003,594,13.0
2346680,80732,2019-07-16,1000,143,12.35
2347542,80732,2019-07-05,1004,330,11.0
2348280,80732,2019-07-13,1002,792,17.25
2348398,80732,2019-07-09,1002,110,23.0
2348469,80732,2019-07-19,1000,352,13.0
2348630,80732,2019-07-01,1000,121,12.35
2354418,5256,2019-07-08,1003,27,13.0
2355360,5256,2019-07-27,1004,86,10.45
2356677,5256,2019-07-24,1001,43,4.75
2356986,5256,2019-07-28,1004,7,11.0
2357136,5256,2019-07-20,1002,56,23.0
2357307,5256,2019-07-14,1001,73,5.0
2364510,67686,2019-07-23,1000,656,11.700000000000001
2365012,67686,2019-07-12,1002,1408,19.55
2366551,67686,2019-07-08,1000,656,11.700000000000001
2366899,67686,2019-07-02,1004,1232,10.45
2366963,67686,2019-07-02,1002,1072,19.55
2367926,43302,2019-07-04,1001,17,4.75
2369017,43302,2019-07-22,1004,11,11.0
2369304,43302,2019-07-08,1003,79,9.75
2369355,43302,2019-07-02,1004,85,11.0
2369726,43302,2019-07-10,1002,45,23.0
2370002,43302,2019-07-10,1004,89,9.9
2373913,99803,2019-07-11,1004,87,8.25
2374936,99803,2019-07-12,1004,33,8.8
2375601,99803,2019-07-03,1003,13,13.0
2378747,65355,2019-07-11,1001,75,5.0
2378962,65355,2019-07-26,1001,13,4.25
2378965,65355,2019-07-01,1004,63,9.35
2379048,65355,2019-07-11,1002,53,19.55
2379072,65355,2019-07-03,1003,71,13.0
2379157,65355,2019-07-07,1000,62,9.75
2379936,65355,2019-07-20,1001,17,5.0
2380359,65355,2019-07-17,1000,28,13.0
2380495,65355,2019-07-03,1004,77,8.25
2380682,65355,2019-07-30,1002,17,23.0
2381862,95227,2019-07-29,1002,25,18.400000000000002
2383134,95227,2019-07-17,1004,79,11.0
2384231,95227,2019-07-09,1004,31,10.45
2385562,19272,2019-07-07,1004,48,9.9
2385907,19272,2019-07-25,1001,25,3.75
2386174,19272,2019-07-10,1004,29,11.0
2386219,19272,2019-07-01,1000,32,11.700000000000001
2386447,19272,2019-07-09,1000,88,11.700000000000001
2386811,19272,2019-07-26,1001,65,3.75
2388173,19272,2019-07-26,1003,35,11.700000000000001
2388223,19272,2019-07-19,1001,24,4.0
2393134,11900,2019-07-27,1001,6,5.0
2393190,11900,2019-07-10,1001,19,5.0
2394083,11900,2019-07-17,1001,18,5.0
2394354,11900,2019-07-25,1000,25,13.0
2394530,11900,2019-07-02,1000,13,13.0
2395096,11900,2019-07-14,1001,77,4.25
2395948,43612,2019-07-06,1003,1539,12.35
2396018,43612,2019-07-17,1000,779,13.0
2396333,43612,2019-07-28,1004,722,11.0
2396730,43612,2019-07-29,1002,247,21.849999999999998
2396883,43612,2019-07-21,1003,1672,13.0
2397233,43612,2019-07-25,1003,627,13.0
2397421,43612,2019-07-28,1000,893,13.0
2398628,43612,2019-07-25,1003,1197,13.0
2399051,43612,2019-07-06,1000,38,11.700000000000001
2405579,14183,2019-07-29,1003,59,12.35
2405607,14183,2019-07-25,1000,1,13.0
2405679,14183,2019-07-20,1001,80,5.0
2406534,14183,2019-07-31,1001,37,4.0
2407015,14183,2019-07-11,1000,36,13.0
2407207,14183,2019-07-21,1003,27,11.049999999999999
2407274,14183,2019-07-15,1002,74,18.400000000000002
2409842,78275,2019-07-18,1001,4,4.75
2409961,78275,2019-07-26,1000,44,11.700000000000001
2411233,78275,2019-07-18,1001,4,4.0
2411917,78275,2019-07-03,1001,14,5.0
2412041,78275,2019-07-30,1003,3,10.4
2412127,78275,2019-07-24,1004,33,8.8
2412927,78275,2019-07-19,1000,13,11.049999999999999
2413006,78275,2019-07-26,1004,33,10.45
2413102,78275,2019-07-15,1004,17,11.0
2416227,62730,2019-07-15,1001,27,4.25
2416324,62730,2019-07-14,1002,27,21.849999999999998
2416643,62730,2019-07-18,1003,14,13.0
2416671,62730,2019-07-07,1003,56,12.35
2416721,62730,2019-07-31,1001,81,4.25
2417019,62730,2019-07-08,1004,57,11.0
2417147,62730,2019-07-13,1000,48,12.35
2417317,62730,2019-07-17,1004,57,11.0
2417402,62730,2019-07-09,1003,53,13.0
2417465,62730,2019-07-29,1001,81,5.0
2417971,62730,2019-07-27,1004,18,9.35
2418292,523,2019-07-21,1001,36,4.5
2419018,523,2019-07-07,1003,19,11.700000000000001
2419384,523,2019-07-07,1004,15,11.0
2420043,523,2019-07-21,1004,71,11.0
2420277,523,2019-07-24,1000,20,10.4
2420623,523,2019-07-12,1001,33,3.75
2420665,523,2019-07-07,1004,45,11.0
2421166,523,2019-07-23,1001,59,4.5
2421757,15438,2019-07-01,1001,49,5.0
2422304,15438,2019-07-19,1001,26,5.0
2422481,15438,2019-07-09,1000,41,13.0
2422626,15438,2019-07-27,1004,66,11.0
2423434,15438,2019-07-31,1004,64,8.8
2423728,15438,2019-07-26,1001,39,4.25
2423795,15438,2019-07-07,1001,59,5.0
2428255,55042,2019-07-13,1001,65,5.0
2429373,55042,2019-07-26,1003,67,12.35
2429435,55042,2019-07-02,1000,49,13.0
2431251,69799,2019-07-10,1004,51,11.0
2431370,69799,2019-07-19,1003,69,11.700000000000001
2431509,69799,2019-07-22,1000,73,13.0
2431630,69799,2019-07-20,1004,55,9.35
2432298,69799,2019-07-12,1004,17,8.8
2433505,69799,2019-07-25,1001,69,5.0
2440304,38867,2019-07-25,1001,28,3.75
2440436,38867,2019-07-11,1001,74,4.0
2440563,38867,2019-07-09,1003,29,11.700000000000001
2441033,38867,2019-07-30,1000,73,13.0
2442350,38867,2019-07-27,1000,57,11.700000000000001
2442600,38867,2019-07-26,1000,4,13.0
2442807,38867,2019-07-17,1001,11,5.0
2443123,41476,2019-07-13,1001,59,3.75
2443871,41476,2019-07-11,1001,46,5.0
2443905,41476,2019-07-25,1004,65,9.9
2443992,41476,2019-07-15,1004,22,8.25
2444367,41476,2019-07-07,1003,70,13.0
2444412,41476,2019-07-31,1004,68,9.35
2445480,41476,2019-07-16,1000,56,13.0
2448802,21782,2019-07-08,1004,62,8.25
2449183,21782,2019-07-08,1001,50,4.25
2449436,21782,2019-07-14,1001,68,5.0
2449741,21782,2019-07-26,1002,3,23.0
2450085,21782,2019-07-15,1002,22,23.0
2450158,21782,2019-07-01,1000,15,13.0
2450627,21782,2019-07-30,1001,84,4.0
2450736,21782,2019-07-23,1000,52,12.35
2451206,7221,2019-07-05,1004,56,9.9
2451319,7221,2019-07-16,1004,84,9.35
2451494,7221,2019-07-17,1004,58,10.45
2451609,7221,2019-07-11,1001,73,3.75
2452466,7221,2019-07-12,1000,70,13.0
2452816,7221,2019-07-25,1001,83,4.0
2452865,7221,2019-07-13,1003,22,13.0
2453200,7221,2019-07-04,1002,72,23.0
2453237,7221,2019-07-18,1003,57,13.0
2453924,7221,2019-07-24,1001,76,4.25
2453991,7221,2019-07-17,1003,63,12.35
2455878,55993,2019-07-04,1002,23,23.0
2456365,55993,2019-07-10,1004,84,9.35
2456767,55993,2019-07-30,1001,88,5.0
2456983,55993,2019-07-13,1000,12,13.0
2457532,55993,2019-07-12,1001,41,5.0
2458048,55993,2019-07-21,1004,78,11.0
2458124,55993,2019-07-20,1003,36,11.049999999999999
2458438,55993,2019-07-01,1000,23,13.0
2458710,55993,2019-07-30,1003,8,12.35
2460258,23054,2019-07-11,1001,78,4.25
2461591,23054,2019-07-16,1001,12,4.0
2462383,23054,2019-07-27,1001,9,4.0
2463331,20903,2019-07-19,1001,65,5.0
2463890,20903,2019-07-12,1001,27,5.0
2465688,20903,2019-07-10,1003,75,13.0
2466630,20903,2019-07-13,1001,32,5.0
2466981,20903,2019-07-18,1000,39,11.700000000000001
2468270,75040,2019-07-15,1001,31,5.0
2468561,75040,2019-07-07,1001,14,5.0
2468656,75040,2019-07-12,1003,72,13.0
2468775,75040,2019-07-13,1004,17,8.8
2469221,75040,2019-07-13,1004,9,8.8
2469239,75040,2019-07-26,1001,19,5.0
2469916,75040,2019-07-15,1001,38,5.0
2471257,75040,2019-07-06,1001,76,5.0
2471655,75040,2019-07-22,1001,16,5.0
2474625,68329,2019-07-09,1004,26,11.0
2474652,68329,2019-07-22,1000,81,11.049999999999999
2474884,68329,2019-07-23,1001,19,5.0
2475058,68329,2019-07-22,1001,42,3.75
2475390,68329,2019-07-27,1002,72,20.7
2475514,68329,2019-07-05,1000,41,13.0
2480693,19621,2019-07-12,1001,12,4.25
2481794,19621,2019-07-26,1002,49,21.849999999999998
2482203,19621,2019-07-12,1001,73,4.75
2482376,19621,2019-07-15,1000,23,10.4
2483519,19621,2019-07-21,1004,33,11.0
2483798,19621,2019-07-02,1000,66,12.35
2483837,19621,2019-07-29,1001,64,5.0
2484589,78553,2019-07-15,1002,527,23.0
2484601,78553,2019-07-26,1002,816,18.400000000000002
2484798,78553,2019-07-18,1000,1428,13.0
2484823,78553,2019-07-07,1003,85,13.0
2486984,78553,2019-07-05,1004,85,8.25
2489743,6609,2019-07-16,1004,73,9.35
2489856,6609,2019-07-19,1000,84,11.700000000000001
2489999,6609,2019-07-20,1001,85,5.0
2490510,6609,2019-07-29,1002,36,17.25
2491244,6609,2019-07-07,1004,37,11.0
2491382,6609,2019-07-24,1004,82,9.35
2496009,95158,2019-07-29,1004,14,9.35
2496070,95158,2019-07-28,1003,22,12.35
2496551,95158,2019-07-15,1001,38,5.0
2498496,95158,2019-07-27,1001,52,4.0
2507984,24852,2019-07-25,1000,73,10.4
2508601,24852,2019-07-30,1001,39,4.5
2509018,24852,2019-07-12,1001,49,4.75
2510100,24852,2019-07-23,1004,11,11.0
2513637,66991,2019-07-27,1001,84,5.0
2514136,66991,2019-07-13,1001,16,5.0
2521430,57578,2019-07-31,1003,708,13.0
