purch_id,cust_id,purch_date,product_id,quantity,unit_net_price
3007954,83160,2019-02-07,1000,14,11.700000000000001
3008047,83160,2019-02-17,1004,100,11.0
3008583,83160,2019-02-12,1004,100,9.9
3009444,83160,2019-02-25,1001,3,5.0
3010658,83160,2019-02-02,1000,41,11.049999999999999
3010748,65814,2019-02-07,1003,5,9.75
3011102,65814,2019-02-21,1001,51,4.0
3012441,65814,2019-02-05,1004,4,11.0
3012666,65814,2019-02-05,1000,41,13.0
3013551,65814,2019-02-17,1000,59,13.0
3016952,99945,2019-02-13,1001,51,4.25
3017235,99945,2019-02-23,1001,14,5.0
3018632,99945,2019-02-09,1001,63,5.0
3018768,99945,2019-02-02,1001,41,5.0
3020167,49757,2019-02-20,1001,32,4.5
3020292,49757,2019-02-06,1003,96,11.049999999999999
3021270,49757,2019-02-12,1001,85,5.0
3022018,49757,2019-02-06,1003,1,11.049999999999999
3022139,49757,2019-02-26,1001,50,4.25
3022391,49757,2019-02-25,1004,87,11.0
3022572,49757,2019-02-09,1002,54,18.400000000000002
3023671,67755,2019-02-05,1002,445,21.849999999999998
3024481,67755,2019-02-23,1000,210,10.4
3025540,67755,2019-02-20,1000,75,11.700000000000001
3026405,67755,2019-02-19,1002,350,23.0
3027639,51647,2019-02-08,1003,37,13.0
3029569,51647,2019-02-15,1003,20,9.75
3029774,51647,2019-02-10,1001,29,5.0
3029921,51647,2019-02-10,1001,46,3.75
3029980,51647,2019-02-03,1003,76,12.35
3031221,40364,2019-02-26,1003,48,11.700000000000001
3032823,40364,2019-02-05,1001,87,5.0
3033102,40364,2019-02-13,1001,33,3.75
3035126,29430,2019-02-28,1004,68,9.9
3035298,29430,2019-02-05,1004,41,11.0
3035867,29430,2019-02-20,1002,59,23.0
3036037,29430,2019-02-15,1000,20,9.75
3036110,29430,2019-02-15,1000,16,12.35
3036479,29430,2019-02-18,1003,80,12.35
3036816,29430,2019-02-23,1001,76,5.0
3037067,29430,2019-02-05,1004,73,11.0
3037131,29430,2019-02-18,1004,33,9.35
3044857,41404,2019-02-27,1004,36,11.0
3046356,41404,2019-02-18,1003,64,10.4
3047311,41404,2019-02-08,1004,11,11.0
3047439,41404,2019-02-10,1001,84,4.5
3048426,18243,2019-02-06,1004,14,10.45
3049750,18243,2019-02-24,1001,6,5.0
3049794,18243,2019-02-22,1001,24,4.75
3049808,18243,2019-02-06,1001,21,4.0
3052501,49631,2019-02-19,1002,81,21.849999999999998
3054364,49631,2019-02-19,1001,94,5.0
3055373,49631,2019-02-25,1001,33,5.0
3055601,49631,2019-02-19,1002,20,23.0
3055703,49631,2019-02-05,1001,3,4.0
3070725,63294,2019-02-27,1001,83,5.0
3078330,57796,2019-02-03,1000,2,13.0
3078605,57796,2019-02-13,1004,19,8.25
3079242,57796,2019-02-19,1002,30,23.0
3079568,57796,2019-02-05,1004,93,8.25
3080223,57796,2019-02-23,1002,7,21.849999999999998
3080522,57796,2019-02-02,1000,65,12.35
3080818,83934,2019-02-12,1004,20,8.25
3080930,83934,2019-02-25,1001,18,4.25
3080970,83934,2019-02-08,1001,89,4.5
3081017,83934,2019-02-25,1000,23,10.4
3081117,83934,2019-02-15,1001,95,4.25
3081733,83934,2019-02-14,1001,61,5.0
3082589,83934,2019-02-05,1003,16,13.0
3083686,83934,2019-02-11,1003,20,11.700000000000001
3084425,83934,2019-02-04,1003,34,13.0
3092533,83004,2019-02-07,1002,476,23.0
3092540,83004,2019-02-17,1002,434,18.400000000000002
3092605,83004,2019-02-06,1002,1204,19.55
3092613,83004,2019-02-23,1003,854,13.0
3092939,83004,2019-02-15,1002,854,21.849999999999998
3092982,83004,2019-02-15,1000,462,11.700000000000001
3093601,83004,2019-02-13,1000,868,10.4
3093756,83004,2019-02-13,1004,154,8.8
3094331,83004,2019-02-18,1003,602,11.700000000000001
3095032,68631,2019-02-05,1001,68,5.0
3095637,68631,2019-02-13,1004,90,9.9
3095832,68631,2019-02-11,1001,14,5.0
3096257,68631,2019-02-06,1002,26,23.0
3096457,68631,2019-02-27,1001,69,5.0
3096476,68631,2019-02-02,1001,26,5.0
3096763,68631,2019-02-26,1001,61,4.5
3096907,68631,2019-02-19,1001,8,5.0
3096917,68631,2019-02-24,1001,89,5.0
3098261,3306,2019-02-18,1003,276,13.0
3099154,3306,2019-02-18,1004,312,11.0
3099325,3306,2019-02-18,1002,120,23.0
3099516,3306,2019-02-25,1003,504,11.700000000000001
3099695,3306,2019-02-11,1000,138,13.0
3099847,3306,2019-02-19,1000,66,13.0
3100486,3306,2019-02-08,1000,378,12.35
3102801,48033,2019-02-21,1001,87,4.5
3103045,48033,2019-02-11,1001,79,5.0
3103302,48033,2019-02-07,1001,94,5.0
3103574,48033,2019-02-05,1003,46,13.0
3103714,48033,2019-02-18,1001,78,4.5
3104112,48033,2019-02-06,1001,16,5.0
3104160,48033,2019-02-22,1000,64,10.4
3104185,48033,2019-02-10,1003,93,13.0
3105423,48033,2019-02-04,1001,47,5.0
3114497,88578,2019-02-21,1003,5,13.0
3114585,88578,2019-02-10,1003,17,10.4
3114794,88578,2019-02-16,1003,75,10.4
3114797,88578,2019-02-27,1000,62,13.0
3115100,88578,2019-02-19,1004,41,9.9
3116775,88578,2019-02-09,1004,79,9.35
3116831,88578,2019-02-05,1001,82,5.0
3116835,88578,2019-02-23,1004,10,11.0
3119061,39634,2019-02-10,1001,60,5.0
3121474,39634,2019-02-22,1003,27,11.049999999999999
3122168,39634,2019-02-01,1004,47,11.0
3122512,39634,2019-02-23,1001,51,4.75
3122705,39634,2019-02-18,1001,15,3.75
3131151,84793,2019-02-12,1004,47,11.0
3132479,84793,2019-02-28,1002,87,23.0
3132956,84793,2019-02-22,1001,2,4.75
3133260,84793,2019-02-26,1001,61,4.75
3133473,84793,2019-02-02,1001,49,4.0
3134392,84793,2019-02-05,1004,82,11.0
3143392,26640,2019-02-27,1001,93,5.0
3144025,26640,2019-02-02,1002,89,23.0
3144128,26640,2019-02-19,1003,24,11.049999999999999
3144568,26640,2019-02-09,1000,2,13.0
3144836,26640,2019-02-03,1000,28,13.0
3145021,26640,2019-02-12,1001,59,5.0
3145047,26640,2019-02-08,1000,92,13.0
3145342,26640,2019-02-16,1000,29,9.75
3145847,26640,2019-02-17,1000,66,13.0
3157103,23954,2019-02-16,1001,34,4.5
3158088,23954,2019-02-23,1004,18,8.25
3158148,23954,2019-02-25,1001,22,5.0
3158684,23954,2019-02-07,1003,79,12.35
3181868,7457,2019-02-18,1001,60,5.0
3182382,7457,2019-02-11,1004,84,10.45
3182424,7457,2019-02-26,1001,86,5.0
3182802,7457,2019-02-23,1001,79,4.75
3182927,7457,2019-02-06,1004,93,11.0
3183111,7457,2019-02-12,1004,78,11.0
3183275,7457,2019-02-23,1001,98,5.0
3183366,7457,2019-02-27,1001,63,5.0
3183699,7457,2019-02-24,1000,27,13.0
3185306,89183,2019-02-14,1000,34,10.4
3185441,89183,2019-02-20,1001,95,4.0
3185513,89183,2019-02-11,1004,56,10.45
3185918,89183,2019-02-09,1001,58,5.0
3186054,89183,2019-02-08,1000,57,13.0
3186570,89183,2019-02-06,1003,48,11.049999999999999
3186954,89183,2019-02-22,1003,1,13.0
3187208,89183,2019-02-09,1004,68,10.45
3187299,89183,2019-02-26,1000,38,13.0
3199523,92814,2019-02-02,1004,97,11.0
3199801,92814,2019-02-02,1001,73,4.25
3199858,92814,2019-02-25,1001,24,4.5
3200060,92814,2019-02-09,1001,43,5.0
3200207,92814,2019-02-11,1003,50,13.0
3200875,92814,2019-02-12,1003,60,12.35
3201302,92814,2019-02-02,1000,88,11.049999999999999
3202165,92814,2019-02-13,1001,58,4.25
3203280,55980,2019-02-02,1003,140,11.700000000000001
3203810,55980,2019-02-28,1000,420,13.0
3204545,55980,2019-02-20,1004,105,11.0
3205060,55980,2019-02-16,1002,480,17.25
3205647,55980,2019-02-06,1004,205,9.9
3213521,69228,2019-02-16,1001,35,4.75
3213656,69228,2019-02-04,1001,59,3.75
3213686,69228,2019-02-24,1001,73,4.25
3214239,69228,2019-02-25,1001,40,5.0
3215736,69228,2019-02-26,1004,46,9.35
3216673,69228,2019-02-26,1000,62,13.0
3218785,64405,2019-02-15,1001,48,4.0
3218802,64405,2019-02-01,1004,57,11.0
3218909,64405,2019-02-06,1001,80,5.0
3219267,64405,2019-02-18,1001,79,5.0
3219506,64405,2019-02-16,1003,42,9.75
3220217,64405,2019-02-16,1001,61,5.0
3220386,64405,2019-02-10,1001,4,5.0
3221322,64405,2019-02-18,1003,14,13.0
3221371,64405,2019-02-23,1001,24,4.25
3224074,61529,2019-02-15,1001,76,5.0
3224383,61529,2019-02-06,1001,52,4.0
3224527,61529,2019-02-14,1004,95,10.45
3224541,61529,2019-02-03,1004,82,9.9
3225266,61529,2019-02-02,1000,86,13.0
3225406,61529,2019-02-07,1004,15,11.0
3226676,61529,2019-02-15,1001,47,4.0
3235361,94741,2019-02-12,1000,100,12.35
3235780,94741,2019-02-07,1001,95,5.0
3236066,94741,2019-02-02,1001,35,4.25
3236507,94741,2019-02-19,1003,18,13.0
3236712,94741,2019-02-24,1003,81,11.049999999999999
3237106,94741,2019-02-21,1001,9,5.0
3237358,94741,2019-02-02,1001,9,4.5
3237703,94741,2019-02-04,1004,57,11.0
3247598,80370,2019-02-28,1001,49,5.0
3249517,80370,2019-02-27,1001,34,5.0
3250344,50335,2019-02-27,1002,63,19.55
3251492,50335,2019-02-18,1001,93,5.0
3252414,50335,2019-02-20,1000,15,10.4
3252810,50335,2019-02-16,1004,52,11.0
3256374,87161,2019-02-15,1001,80,5.0
3256570,87161,2019-02-11,1000,78,13.0
3256662,87161,2019-02-05,1001,23,4.25
3256835,87161,2019-02-14,1001,76,3.75
3257692,87161,2019-02-04,1001,100,4.5
3257830,87161,2019-02-14,1001,96,4.75
3258415,87161,2019-02-16,1000,5,9.75
3258857,87161,2019-02-19,1003,19,12.35
3259205,87161,2019-02-16,1001,69,5.0
3262647,58215,2019-02-25,1004,46,11.0
3263830,58215,2019-02-22,1001,14,5.0
3263893,58215,2019-02-14,1004,10,11.0
3264675,58215,2019-02-06,1003,93,10.4
3267165,64651,2019-02-22,1001,35,5.0
3267793,64651,2019-02-21,1000,39,9.75
3268609,64651,2019-02-19,1004,12,11.0
